day,date,rank,temp
311,1974-11-07,27,57
311,1999-11-07,28,56
311,2021-11-07,29,55
311,1998-11-07,30,54
311,2014-11-07,31,53
311,2010-11-07,32,52
311,2002-11-07,33,51
311,2007-11-07,34,50
311,2009-11-07,34,50
311,1995-11-07,36,49
311,2012-11-07,37,45
312,2020-11-08,0,79
312,1975-11-08,1,77
312,1945-11-08,2,74
312,1996-11-08,3,73
312,2011-11-08,3,73
312,2005-11-08,5,71
312,1943-11-08,6,70
312,1950-11-08,6,70
312,1946-11-08,8,68
312,1994-11-08,8,68
312,1944-11-08,10,65
312,1948-11-08,10,65
312,2001-11-08,10,65
312,2015-11-08,10,65
312,1947-11-08,14,63
312,2000-11-08,14,63
312,1949-11-08,16,61
312,2002-11-08,16,61
312,1974-11-08,18,60
312,2008-11-08,18,60
312,2013-11-08,18,60
312,1977-11-08,21,59
312,2019-11-08,21,59
312,2004-11-08,23,58
312,1942-11-08,24,57
312,2006-11-08,24,57
312,2016-11-08,24,57
312,2009-11-08,27,56
312,2021-11-08,28,55
312,2014-11-08,29,54
312,1978-11-08,30,53
312,1999-11-08,30,53
312,1998-11-08,32,51
312,2010-11-08,32,51
312,2017-11-08,34,50
312,1995-11-08,35,49
312,2007-11-08,36,46
312,1976-11-08,37,43
312,2012-11-08,38,41
313,1975-11-09,0,80
313,2020-11-09,1,79
313,1945-11-09,2,75
313,1949-11-09,3,72
313,2009-11-09,3,72
313,1944-11-09,5,71
313,1950-11-09,5,71
313,2016-11-09,5,71
313,2021-11-09,8,69
313,1994-11-09,9,68
313,2005-11-09,9,68
313,2006-11-09,9,68
313,1948-11-09,12,67
313,2011-11-09,12,67
313,1999-11-09,14,66
313,2000-11-09,14,66
313,2002-11-09,16,65
313,1946-11-09,17,64
313,1974-11-09,17,64
313,1977-11-09,17,64
313,1978-11-09,20,63
313,1996-11-09,21,62
313,1942-11-09,22,61
313,2001-11-09,23,59
313,2015-11-09,23,59
313,2018-11-09,25,58
313,2008-11-09,26,57
313,1997-11-09,27,56
313,1998-11-09,27,56
313,2013-11-09,29,54
313,2010-11-09,30,52
313,2012-11-09,30,52
313,2017-11-09,30,52
313,2014-11-09,33,49
313,2003-11-09,34,48
313,2007-11-09,35,47
313,2004-11-09,36,45
313,2019-11-09,37,43
313,1976-11-09,38,41
313,1995-11-09,38,41
314,2020-11-10,0,77
314,1999-11-10,1,75
314,1950-11-10,2,74
314,1994-11-10,2,74
314,2021-11-10,2,74
314,2002-11-10,5,72
314,1975-11-10,6,70
314,1948-11-10,7,69
314,2009-11-10,7,69
314,1942-11-10,9,68
314,1977-11-10,9,68
314,1978-11-10,9,68
314,2005-11-10,9,68
314,1949-11-10,13,67
314,2006-11-10,13,67
314,2000-11-10,15,66
314,1974-11-10,16,65
314,1998-11-10,16,65
314,2011-11-10,18,64
314,2001-11-10,19,63
314,1946-11-10,20,62
314,2015-11-10,21,61
314,1944-11-10,22,60
314,2010-11-10,23,59
314,2013-11-10,24,58
314,2017-11-10,24,58
314,2014-11-10,26,57
314,2016-11-10,27,56
314,1995-11-10,28,55
314,2012-11-10,28,55
314,1947-11-10,30,54
314,1976-11-10,30,54
314,1997-11-10,32,52
314,2018-11-10,32,52
314,2003-11-10,34,51
314,2008-11-10,34,51
314,1996-11-10,36,48
314,2004-11-10,36,48
314,2007-11-10,38,45
315,2020-11-11,0,77
315,2006-11-11,1,73
315,1949-11-11,2,71
315,2002-11-11,3,70
315,1995-11-11,4,69
315,1998-11-11,4,69
315,2021-11-11,6,68
315,1946-11-11,7,67
315,1948-11-11,7,67
315,1999-11-11,9,66
315,2009-11-11,9,66
315,1974-11-11,11,64
315,1975-11-11,11,64
315,2014-11-11,13,63
315,2010-11-11,14,62
315,1978-11-11,15,60
315,2013-11-11,15,60
315,2015-11-11,15,60
315,2000-11-11,18,59
315,2004-11-11,18,59
315,1947-11-11,20,58
315,2012-11-11,20,58
315,2016-11-11,20,58
315,1950-11-11,23,56
315,1994-11-11,23,56
315,2003-11-11,23,56
315,2019-11-11,23,56
315,2001-11-11,27,55
315,1997-11-11,28,54
315,2017-11-11,29,53
315,2005-11-11,30,52
315,2007-11-11,31,51
315,2008-11-11,32,50
315,1977-11-11,33,48
315,2011-11-11,33,48
315,1976-11-11,35,47
315,2018-11-11,36,45
315,1996-11-11,37,41
315,1943-11-11,38,40
316,1949-11-12,0,75
316,2014-11-12,1,71
316,2020-11-12,1,71
316,2012-11-12,3,70
316,2021-11-12,4,67
316,2019-11-12,5,66
316,2015-11-12,6,64
316,2005-11-12,7,63
316,2016-11-12,7,63
316,2002-11-12,9,62
316,2006-11-12,9,62
316,1948-11-12,11,61
316,1974-11-12,11,61
316,1945-11-12,13,60
316,1975-11-12,13,60
316,2003-11-12,15,59
316,2011-11-12,15,59
316,1978-11-12,17,58
316,2010-11-12,17,58
316,1998-11-12,19,57
316,2013-11-12,20,56
316,1999-11-12,21,55
316,2000-11-12,22,54
316,2009-11-12,22,54
316,2001-11-12,24,53
316,2008-11-12,24,53
316,1947-11-12,26,51
316,1994-11-12,27,50
316,2007-11-12,27,50
316,1942-11-12,29,49
316,1977-11-12,29,49
316,1976-11-12,31,48
316,1997-11-12,31,48
316,2004-11-12,31,48
316,2018-11-12,31,48
316,1943-11-12,35,46
316,1950-11-12,35,46
316,1996-11-12,37,42
316,2017-11-12,38,41
316,1995-11-12,39,40
317,2012-11-13,0,72
317,1945-11-13,1,70
317,2005-11-13,2,68
317,2014-11-13,3,67
317,2021-11-13,4,66
317,2010-11-13,5,63
317,2007-11-13,6,62
317,2011-11-13,6,62
317,1949-11-13,8,61
317,1999-11-13,9,60
317,2003-11-13,9,60
317,2015-11-13,9,60
317,2008-11-13,12,59
317,1998-11-13,13,58
317,2006-11-13,13,58
317,1944-11-13,15,57
317,2001-11-13,16,56
317,1975-11-13,17,55
317,1994-11-13,17,55
317,2000-11-13,17,55
317,2020-11-13,17,55
317,1942-11-13,21,53
317,1947-11-13,22,52
317,1974-11-13,22,52
317,2016-11-13,22,52
317,2002-11-13,25,51
317,1978-11-13,26,50
317,2009-11-13,26,50
317,2018-11-13,26,50
317,2017-11-13,29,48
317,1950-11-13,30,47
317,2004-11-13,30,47
317,1976-11-13,32,46
317,1943-11-13,33,45
317,1997-11-13,34,43
317,1995-11-13,35,42
317,1996-11-13,35,42
317,2019-11-13,35,42
317,1977-11-13,38,40
317,2013-11-13,39,38
318,2011-11-14,0,71
318,2005-11-14,1,70
318,1994-11-14,2,69
318,2008-11-14,3,67
318,1978-11-14,4,66
318,2010-11-14,4,66
318,1949-11-14,6,65
318,1999-11-14,7,64
318,2021-11-14,8,63
318,1974-11-14,9,62
318,1998-11-14,9,62
318,2016-11-14,9,62
318,1944-11-14,12,61
318,2001-11-14,12,61
318,2007-11-14,12,61
318,2002-11-14,15,59
318,2006-11-14,16,58
318,2015-11-14,16,58
318,2009-11-14,18,56
318,2020-11-14,19,55
318,1946-11-14,20,54
318,2000-11-14,21,53
318,1976-11-14,22,51
318,2012-11-14,22,51
318,1995-11-14,24,50
318,2004-11-14,24,50
318,2018-11-14,24,50
318,2003-11-14,27,48
318,1947-11-14,28,47
318,1950-11-14,28,47
318,2014-11-14,28,47
318,1943-11-14,31,45
318,2013-11-14,31,45
318,2017-11-14,31,45
318,1975-11-14,34,44
318,1977-11-14,34,44
318,2019-11-14,36,42
318,1996-11-14,37,39
318,1997-11-14,37,39
319,2005-11-15,0,75
319,2008-11-15,1,70
319,1994-11-15,2,69
319,2001-11-15,2,69
319,2006-11-15,4,68
319,2011-11-15,5,67
319,2010-11-15,6,66
319,1998-11-15,7,63
319,1948-11-15,8,61
319,2007-11-15,8,61
319,1978-11-15,10,60
319,2002-11-15,10,60
319,2009-11-15,10,60
319,2016-11-15,10,60
319,1944-11-15,14,59
319,2004-11-15,14,59
319,1977-11-15,16,57
319,2020-11-15,16,57
319,2003-11-15,18,56
319,2013-11-15,19,55
319,1943-11-15,20,54
319,1975-11-15,21,52
319,2015-11-15,21,52
319,1950-11-15,23,51
319,1947-11-15,24,50
319,1976-11-15,24,50
319,2012-11-15,24,50
319,1999-11-15,27,49
319,2017-11-15,27,49
319,2021-11-15,27,49
319,2000-11-15,30,48
319,2019-11-15,31,47
319,1942-11-15,32,44
319,2018-11-15,32,44
319,1995-11-15,34,43
319,1974-11-15,35,42
319,1996-11-15,36,41
319,2014-11-15,36,41
319,1997-11-15,38,40
320,2005-11-16,0,78
320,2009-11-16,1,72
320,2001-11-16,2,71
320,2006-11-16,3,70
320,1994-11-16,4,69
320,2020-11-16,4,69
320,1977-11-16,6,65
320,1949-11-16,7,64
320,2015-11-16,8,63
320,2016-11-16,8,63
320,2004-11-16,10,60
320,1950-11-16,11,59
320,2013-11-16,11,59
320,1975-11-16,13,58
320,2003-11-16,13,58
320,2011-11-16,13,58
320,1948-11-16,16,57
320,1942-11-16,17,56
320,1946-11-16,17,56
320,2010-11-16,17,56
320,1945-11-16,20,55
320,1998-11-16,21,54
320,2019-11-16,21,54
320,1944-11-16,23,52
320,1976-11-16,24,51
320,2002-11-16,24,51
320,2017-11-16,24,51
320,1974-11-16,27,50
320,1943-11-16,28,49
320,2000-11-16,28,49
320,2008-11-16,28,49
320,2021-11-16,28,49
320,1978-11-16,32,48
320,2012-11-16,32,48
320,1996-11-16,34,46
320,2007-11-16,35,44
320,2014-11-16,35,44
320,1995-11-16,37,42
320,1997-11-16,37,42
320,1999-11-16,37,42
320,2018-11-16,40,39
321,2015-11-17,0,71
321,1950-11-17,1,68
321,1942-11-17,2,65
321,1948-11-17,2,65
321,1977-11-17,4,64
321,1978-11-17,5,63
321,2003-11-17,5,63
321,2010-11-17,5,63
321,1975-11-17,8,62
321,2009-11-17,8,62
321,2016-11-17,8,62
321,1998-11-17,11,61
321,2006-11-17,11,61
321,1945-11-17,13,60
321,2017-11-17,13,60
321,2004-11-17,15,59
321,2013-11-17,15,59
321,1996-11-17,17,58
321,2001-11-17,18,57
321,2020-11-17,18,57
321,1949-11-17,20,56
321,2000-11-17,21,54
321,1947-11-17,22,52
321,2021-11-17,23,51
321,1944-11-17,24,50
321,1974-11-17,24,50
321,1976-11-17,24,50
321,2011-11-17,24,50
321,2012-11-17,24,50
321,2005-11-17,29,49
321,1994-11-17,30,48
321,1995-11-17,31,47
321,2008-11-17,31,47
321,2007-11-17,33,46
321,1999-11-17,34,45
321,2002-11-17,35,44
321,2014-11-17,35,44
321,2018-11-17,35,44
321,1997-11-17,38,43
322,1975-11-18,0,70
322,2013-11-18,1,68
322,1942-11-18,2,66
322,1948-11-18,2,66
322,2021-11-18,4,65
322,1978-11-18,5,64
322,2016-11-18,6,62
322,2010-11-18,7,60
322,2001-11-18,8,59
322,2004-11-18,8,59
322,2009-11-18,10,58
322,2003-11-18,11,57
322,2015-11-18,12,55
322,1946-11-18,13,54
322,1994-11-18,13,54
322,1996-11-18,13,54
322,2012-11-18,13,54
322,1974-11-18,17,53
322,1976-11-18,17,53
322,1977-11-18,17,53
322,1999-11-18,17,53
322,2020-11-18,17,53
322,2017-11-18,22,52
322,1950-11-18,23,51
322,1998-11-18,23,51
322,2002-11-18,25,50
322,2006-11-18,25,50
322,2014-11-18,25,50
322,1943-11-18,28,49
322,2018-11-18,28,49
322,1995-11-18,30,48
322,1947-11-18,31,47
322,2011-11-18,31,47
322,2000-11-18,33,46
322,2005-11-18,33,46
322,1997-11-18,35,44
322,2019-11-18,35,44
322,2007-11-18,37,43
322,2008-11-18,38,40
323,2021-11-19,0,72
323,2016-11-19,1,71
323,1948-11-19,2,70
323,2003-11-19,2,70
323,1975-11-19,4,69
323,2013-11-19,5,67
323,1942-11-19,6,66
323,2001-11-19,7,65
323,1976-11-19,8,64
323,1999-11-19,9,63
323,2004-11-19,9,63
323,2015-11-19,9,63
323,1943-11-19,12,61
323,1945-11-19,13,60
323,1994-11-19,13,60
323,1950-11-19,15,58
323,1974-11-19,16,57
323,1998-11-19,16,57
323,2009-11-19,16,57
323,2010-11-19,19,56
323,2017-11-19,19,56
323,1946-11-19,21,53
323,1978-11-19,21,53
323,2005-11-19,21,53
323,1996-11-19,24,52
323,2002-11-19,24,52
323,1997-11-19,26,51
323,1977-11-19,27,50
323,2012-11-19,27,50
323,2018-11-19,29,49
323,2006-11-19,30,48
323,1947-11-19,31,47
323,1995-11-19,32,46
323,2019-11-19,33,45
323,2007-11-19,34,43
323,2020-11-19,35,41
323,2000-11-19,36,40
323,2008-11-19,37,36
323,2014-11-19,38,32
324,1942-11-20,0,73
324,2016-11-20,0,73
324,1999-11-20,2,70
324,1975-11-20,3,68
324,1950-11-20,4,67
324,2015-11-20,5,66
324,1994-11-20,6,64
324,1998-11-20,7,63
324,2011-11-20,7,63
324,2009-11-20,9,62
324,2017-11-20,10,61
324,2001-11-20,11,60
324,2005-11-20,11,60
324,1943-11-20,13,59
324,2002-11-20,13,59
324,1946-11-20,15,58
324,1974-11-20,16,56
324,2004-11-20,16,56
324,1997-11-20,18,55
324,2003-11-20,18,55
324,2012-11-20,20,53
324,2018-11-20,20,53
324,1977-11-20,22,52
324,2019-11-20,22,52
324,1978-11-20,24,51
324,2007-11-20,25,50
324,2010-11-20,25,50
324,2021-11-20,25,50
324,2013-11-20,28,49
324,2020-11-20,28,49
324,1976-11-20,30,48
324,1944-11-20,31,47
324,1995-11-20,31,47
324,2000-11-20,31,47
324,1947-11-20,34,44
324,1945-11-20,35,43
324,1996-11-20,36,42
324,2006-11-20,36,42
324,2008-11-20,38,39
324,2014-11-20,38,39
325,1999-11-21,0,72
325,1942-11-21,1,71
325,2003-11-21,2,68
325,1950-11-21,3,67
325,1949-11-21,4,65
325,1975-11-21,5,64
325,2007-11-21,5,64
325,2020-11-21,5,64
325,1946-11-21,8,63
325,1997-11-21,9,60
325,1995-11-21,10,57
325,2002-11-21,10,57
325,2009-11-21,10,57
325,1943-11-21,13,56
325,2011-11-21,13,56
325,1977-11-21,15,55
325,2010-11-21,15,55
325,2015-11-21,15,55
325,1994-11-21,18,54
325,2004-11-21,19,53
325,2005-11-21,20,52
325,2012-11-21,20,52
325,2019-11-21,20,52
325,1974-11-21,23,50
325,2014-11-21,23,50
325,2018-11-21,23,50
325,1998-11-21,26,49
325,1945-11-21,27,48
325,1947-11-21,27,48
325,1976-11-21,27,48
325,2001-11-21,27,48
325,2017-11-21,27,48
325,2021-11-21,27,48
325,1978-11-21,33,46
325,2013-11-21,33,46
325,2016-11-21,35,44
325,2006-11-21,36,43
325,1944-11-21,37,42
325,1996-11-21,38,40
325,2000-11-21,39,39
325,2008-11-21,40,36
326,2007-11-22,0,69
326,2003-11-22,1,66
326,2020-11-22,1,66
326,1994-11-22,3,65
326,2011-11-22,4,61
326,1946-11-22,5,60
326,1999-11-22,6,59
326,2001-11-22,7,58
326,2009-11-22,7,58
326,2017-11-22,7,58
326,1945-11-22,10,56
326,1948-11-22,10,56
326,2002-11-22,10,56
326,2012-11-22,10,56
326,1977-11-22,14,55
326,2004-11-22,14,55
326,2015-11-22,14,55
326,2013-11-22,17,54
326,2019-11-22,17,54
326,2010-11-22,19,53
326,2021-11-22,19,53
326,1947-11-22,21,52
326,1997-11-22,22,51
326,1998-11-22,23,50
326,1949-11-22,24,49
326,1975-11-22,24,49
326,2018-11-22,26,48
326,2005-11-22,27,47
326,1944-11-22,28,45
326,2016-11-22,28,45
326,1995-11-22,30,43
326,1996-11-22,30,43
326,2006-11-22,30,43
326,1943-11-22,33,42
326,1974-11-22,33,42
326,1978-11-22,33,42
326,1950-11-22,36,41
326,1976-11-22,37,40
326,2014-11-22,38,37
326,2000-11-22,39,35
326,2008-11-22,40,33
327,2003-11-23,0,63
327,2001-11-23,1,62
327,1999-11-23,2,61
327,2011-11-23,2,61
327,2010-11-23,4,60
327,2020-11-23,4,60
327,1998-11-23,6,59
327,2009-11-23,7,57
327,2012-11-23,7,57
327,2013-11-23,7,57
327,2017-11-23,7,57
327,1994-11-23,11,55
327,1948-11-23,12,53
327,2019-11-23,12,53
327,1997-11-23,14,52
327,2004-11-23,14,52
327,2021-11-23,14,52
327,1975-11-23,17,51
327,1978-11-23,18,50
327,2002-11-23,19,49
327,2015-11-23,19,49
327,1977-11-23,21,48
327,1974-11-23,22,47
327,2016-11-23,22,47
327,1996-11-23,24,46
327,2006-11-23,24,46
327,2014-11-23,24,46
327,1942-11-23,27,45
327,1995-11-23,28,44
327,1944-11-23,29,43
327,1976-11-23,30,42
327,2007-11-23,30,42
327,1943-11-23,32,39
327,2005-11-23,32,39
327,1949-11-23,34,37
327,2000-11-23,34,37
327,2008-11-23,34,37
327,2018-11-23,37,36
328,2003-11-24,0,69
328,2001-11-24,1,68
328,2014-11-24,2,64
328,1999-11-24,3,63
328,2004-11-24,3,63
328,2006-11-24,3,63
328,2010-11-24,6,62
328,1998-11-24,7,60
328,1974-11-24,8,59
328,2011-11-24,8,59
328,2012-11-24,8,59
328,2020-11-24,8,59
328,1947-11-24,12,54
328,1978-11-24,12,54
328,2002-11-24,12,54
328,1977-11-24,15,53
328,2005-11-24,16,52
328,2019-11-24,16,52
328,1942-11-24,18,51
328,1943-11-24,18,51
328,2009-11-24,18,51
328,2016-11-24,21,50
328,2008-11-24,22,49
328,1975-11-24,23,48
328,1950-11-24,24,47
328,1995-11-24,24,47
328,1994-11-24,26,46
328,1996-11-24,26,46
328,2013-11-24,28,45
328,2021-11-24,29,44
328,2017-11-24,30,43
328,2015-11-24,31,42
328,1976-11-24,32,41
328,1997-11-24,32,41
328,2007-11-24,32,41
328,1944-11-24,35,40
328,2000-11-24,36,39
328,2018-11-24,37,36
329,2014-11-25,0,71
329,2001-11-25,1,70
329,2011-11-25,2,65
329,1946-11-25,3,64
329,2004-11-25,3,64
329,2002-11-25,5,62
329,1999-11-25,6,61
329,1943-11-25,7,58
329,2006-11-25,8,57
329,1996-11-25,9,56
329,2009-11-25,9,56
329,1974-11-25,11,55
329,2016-11-25,11,55
329,1948-11-25,13,54
329,1949-11-25,13,54
329,2017-11-25,15,53
329,1942-11-25,16,52
329,1998-11-25,16,52
329,2015-11-25,18,51
329,2020-11-25,18,51
329,1950-11-25,20,50
329,2010-11-25,20,50
329,2018-11-25,20,50
329,1975-11-25,23,49
329,2007-11-25,23,49
329,2021-11-25,23,49
329,1977-11-25,26,47
329,1995-11-25,27,46
329,1944-11-25,28,45
329,2000-11-25,28,45
329,2003-11-25,28,45
329,2008-11-25,28,45
329,1947-11-25,32,44
329,1976-11-25,32,44
329,1978-11-25,32,44
329,2012-11-25,32,44
329,1997-11-25,36,41
329,1994-11-25,37,40
329,2005-11-25,38,39
329,2013-11-25,39,31
330,1999-11-26,0,71
330,1946-11-26,1,69
330,2011-11-26,2,66
330,1976-11-26,3,64
330,2001-11-26,4,63
330,2007-11-26,5,62
330,1950-11-26,6,61
330,2000-11-26,6,61
330,1943-11-26,8,60
330,2017-11-26,8,60
330,1948-11-26,10,59
330,2018-11-26,10,59
330,1942-11-26,12,58
330,1996-11-26,12,58
330,2006-11-26,12,58
330,2020-11-26,12,58
330,1998-11-26,16,56
330,2014-11-26,16,56
330,2021-11-26,16,56
330,2010-11-26,19,55
330,2019-11-26,19,55
330,2009-11-26,21,54
330,2016-11-26,21,54
330,1997-11-26,23,53
330,2015-11-26,23,53
330,1949-11-26,25,52
330,1994-11-26,25,52
330,1975-11-26,27,50
330,2002-11-26,27,50
330,1995-11-26,29,49
330,2003-11-26,30,48
330,2004-11-26,31,46
330,2005-11-26,31,46
330,1945-11-26,33,45
330,1977-11-26,34,44
330,2008-11-26,35,43
330,2012-11-26,36,40
330,1978-11-26,37,39
330,2013-11-26,38,37
330,1974-11-26,39,35
331,2020-11-27,0,68
331,2011-11-27,1,66
331,2015-11-27,2,64
331,2013-11-27,3,63
331,2019-11-27,3,63
331,1948-11-27,5,62
331,2007-11-27,5,62
331,1975-11-27,7,60
331,1995-11-27,7,60
331,1999-11-27,9,59
331,2001-11-27,9,59
331,2006-11-27,9,59
331,1943-11-27,12,58
331,2003-11-27,12,58
331,1976-11-27,14,57
331,1950-11-27,15,56
331,2005-11-27,15,56
331,2009-11-27,15,56
331,2021-11-27,15,56
331,2010-11-27,19,55
331,2000-11-27,20,54
331,2004-11-27,20,54
331,2018-11-27,20,54
331,2017-11-27,23,53
331,1997-11-27,24,52
331,1998-11-27,24,52
331,1945-11-27,26,51
331,2016-11-27,26,51
331,2012-11-27,28,50
331,1944-11-27,29,48
331,1994-11-27,29,48
331,2008-11-27,31,46
331,1974-11-27,32,42
331,2014-11-27,33,40
331,1978-11-27,34,39
331,1977-11-27,35,38
331,1949-11-27,36,37
331,1996-11-27,37,35
332,2011-11-28,0,72
332,2005-11-28,1,71
332,1995-11-28,2,66
332,1998-11-28,2,66
332,2001-11-28,2,66
332,2003-11-28,2,66
332,2015-11-28,6,65
332,2006-11-28,7,62
332,1946-11-28,8,61
332,2020-11-28,9,59
332,2004-11-28,10,58
332,2019-11-28,10,58
332,1976-11-28,12,56
332,2000-11-28,13,55
332,1994-11-28,14,54
332,2017-11-28,15,53
332,1999-11-28,16,52
332,1945-11-28,17,51
332,1975-11-28,18,50
332,1997-11-28,18,50
332,2016-11-28,18,50
332,1947-11-28,21,49
332,1944-11-28,22,48
332,2009-11-28,22,48
332,1977-11-28,24,47
332,2008-11-28,24,47
332,2007-11-28,26,46
332,1974-11-28,27,45
332,1978-11-28,27,45
332,2013-11-28,29,44
332,2010-11-28,30,43
332,1950-11-28,31,41
332,2014-11-28,31,41
332,2021-11-28,31,41
332,1942-11-28,34,40
332,2002-11-28,35,38
332,2012-11-28,35,38
332,1996-11-28,37,30
333,2005-11-29,0,71
333,1998-11-29,1,70
333,2011-11-29,2,69
333,1994-11-29,3,67
333,2017-11-29,4,63
333,2001-11-29,5,62
333,2006-11-29,5,62
333,2019-11-29,7,57
333,2020-11-29,7,57
333,1997-11-29,9,56
333,2016-11-29,9,56
333,2015-11-29,11,55
333,1976-11-29,12,54
333,1946-11-29,13,53
333,2009-11-29,13,53
333,2000-11-29,15,52
333,1975-11-29,16,51
333,2007-11-29,16,51
333,2021-11-29,16,51
333,1949-11-29,19,50
333,2004-11-29,20,49
333,1944-11-29,21,48
333,1947-11-29,21,48
333,2010-11-29,21,48
333,1974-11-29,24,47
333,1999-11-29,24,47
333,2008-11-29,24,47
333,1948-11-29,27,46
333,2003-11-29,27,46
333,1942-11-29,29,45
333,1996-11-29,30,43
333,2002-11-29,30,43
333,1978-11-29,32,42
333,2012-11-29,33,41
333,1977-11-29,34,40
333,2014-11-29,35,38
333,1943-11-29,36,37
333,1995-11-29,36,37
333,1950-11-29,38,36
333,2013-11-29,38,36
334,2001-11-30,0,71
334,2006-11-30,1,68
334,2017-11-30,2,64
334,2005-11-30,3,63
334,2009-11-30,4,62
334,1975-11-30,5,60
334,1998-11-30,5,60
334,2016-11-30,5,60
334,1994-11-30,8,57
334,2020-11-30,8,57
334,2003-11-30,10,53
334,2010-11-30,10,53
334,1997-11-30,12,52
334,1949-11-30,13,51
334,2004-11-30,13,51
334,2015-11-30,13,51
334,1978-11-30,16,50
334,2011-11-30,16,50
334,2002-11-30,18,49
334,1942-11-30,19,47
334,2012-11-30,19,47
334,1977-11-30,21,46
334,2000-11-30,21,46
334,2008-11-30,21,46
334,2018-11-30,21,46
334,1996-11-30,25,44
334,2014-11-30,25,44
334,2021-11-30,25,44
334,2013-11-30,28,42
334,2019-11-30,28,42
334,2007-11-30,30,41
334,1943-11-30,31,40
334,1974-11-30,31,40
334,1995-11-30,31,40
334,1999-11-30,34,39
334,1950-11-30,35,38
334,1976-11-30,36,30
335,2001-12-01,0,70
335,2006-12-01,1,69
335,2020-12-01,2,68
335,1975-12-01,3,63
335,2010-12-01,3,63
335,1998-12-01,5,62
335,2016-12-01,6,60
335,1996-12-01,7,59
335,2017-12-01,8,58
335,1942-12-01,9,57
335,2008-12-01,9,57
335,2014-12-01,9,57
335,2004-12-01,12,56
335,1995-12-01,13,55
335,1949-12-01,14,54
335,2003-12-01,14,54
335,2009-12-01,14,54
335,1948-12-01,17,53
335,1977-12-01,17,53
335,1994-12-01,17,53
335,2015-12-01,17,53
335,2011-12-01,21,52
335,2005-12-01,22,50
335,2012-12-01,23,49
335,1978-12-01,24,48
335,1943-12-01,25,47
335,1974-12-01,25,47
335,1997-12-01,25,47
335,2019-12-01,28,45
335,2000-12-01,29,44
335,2018-12-01,29,44
335,1950-12-01,31,43
335,1947-12-01,32,41
335,2002-12-01,32,41
335,2013-12-01,32,41
335,2007-12-01,35,38
335,1999-12-01,36,37
335,1945-12-01,37,35
335,1976-12-01,38,34
336,2010-12-02,0,66
336,2014-12-02,1,64
336,2016-12-02,2,62
336,1996-12-02,3,59
336,1998-12-02,3,59
336,1942-12-02,5,57
336,1946-12-02,5,57
336,1943-12-02,7,56
336,2011-12-02,8,55
336,1947-12-02,9,54
336,2001-12-02,9,54
336,2015-12-02,9,54
336,2017-12-02,9,54
336,1977-12-02,13,53
336,1978-12-02,14,52
336,2009-12-02,15,51
336,2012-12-02,15,51
336,1950-12-02,17,49
336,1999-12-02,17,49
336,2013-12-02,17,49
336,1997-12-02,20,48
336,2004-12-02,20,48
336,1948-12-02,22,47
336,1974-12-02,22,47
336,1994-12-02,22,47
336,1995-12-02,22,47
336,2020-12-02,26,46
336,1949-12-02,27,45
336,2002-12-02,27,45
336,2005-12-02,27,45
336,2006-12-02,30,44
336,1975-12-02,31,42
336,2008-12-02,31,42
336,1976-12-02,33,40
336,2003-12-02,34,39
336,1945-12-02,35,38
336,2000-12-02,36,37
336,2007-12-02,36,37
336,2019-12-02,38,36
337,1998-12-03,0,67
337,2009-12-03,0,67
337,2001-12-03,2,59
337,1947-12-03,3,58
337,2015-12-03,3,58
337,1995-12-03,5,57
337,1999-12-03,5,57
337,2012-12-03,7,56
337,1994-12-03,8,55
337,1943-12-03,9,54
337,1948-12-03,10,52
337,1996-12-03,10,52
337,2016-12-03,10,52
337,2017-12-03,10,52
337,1997-12-03,14,51
337,2013-12-03,14,51
337,1977-12-03,16,50
337,1978-12-03,16,50
337,1974-12-03,18,49
337,2011-12-03,18,49
337,1950-12-03,20,48
337,2004-12-03,20,48
337,2007-12-03,22,47
337,1949-12-03,23,45
337,2008-12-03,23,45
337,2014-12-03,23,45
337,2020-12-03,23,45
337,1975-12-03,27,44
337,2006-12-03,27,44
337,1945-12-03,29,43
337,2010-12-03,30,42
337,2019-12-03,31,40
337,2005-12-03,32,39
337,2003-12-03,33,37
337,1946-12-03,34,36
337,2000-12-03,34,36
337,1976-12-03,36,29
338,1998-12-04,0,72
338,1978-12-04,1,68
338,2012-12-04,2,67
338,2001-12-04,3,66
338,1999-12-04,4,65
338,1948-12-04,5,63
338,2009-12-04,5,63
338,2011-12-04,7,58
338,1994-12-04,8,57
338,2018-12-04,8,57
338,1995-12-04,10,55
338,1997-12-04,10,55
338,2013-12-04,10,55
338,2017-12-04,13,54
338,2020-12-04,14,53
338,2008-12-04,15,51
338,2016-12-04,15,51
338,1943-12-04,17,49
338,2015-12-04,17,49
338,1947-12-04,19,48
338,1996-12-04,19,48
338,1977-12-04,21,47
338,2000-12-04,21,47
338,2014-12-04,21,47
338,2004-12-04,24,45
338,1946-12-04,25,44
338,1945-12-04,26,43
338,1974-12-04,26,43
338,1949-12-04,28,42
338,2019-12-04,28,42
338,1944-12-04,30,41
338,2003-12-04,30,41
338,2010-12-04,30,41
338,1975-12-04,33,40
338,2006-12-04,33,40
338,1976-12-04,35,38
338,2005-12-04,36,37
338,2007-12-04,37,35
338,1942-12-04,38,34
338,2002-12-04,39,33
339,1999-12-05,0,70
339,2001-12-05,0,70
339,1950-12-05,2,67
339,2012-12-05,2,67
339,1994-12-05,4,66
339,1998-12-05,5,64
