day,date,rank,temp
23,2019-01-24,10,73
23,1990-01-24,14,72
23,2011-01-24,14,72
23,2020-01-24,14,72
23,2014-01-24,17,71
23,2022-01-24,17,71
23,1977-01-24,19,70
23,2006-01-24,19,70
23,1985-01-24,21,68
23,2005-01-24,21,68
23,1976-01-24,23,67
23,1994-01-24,24,66
23,1998-01-24,24,66
23,2002-01-24,24,66
23,2013-01-24,24,66
23,1991-01-24,28,64
23,1997-01-24,28,64
23,1999-01-24,28,64
23,2012-01-24,28,64
23,1983-01-24,32,63
23,1987-01-24,32,63
23,2016-01-24,32,63
23,1979-01-24,35,62
23,1995-01-24,35,62
23,1978-01-24,37,61
23,1996-01-24,38,60
23,2009-01-24,38,60
23,2010-01-24,38,60
23,2004-01-24,41,57
23,1989-01-24,42,54
23,2001-01-24,42,54
23,2021-01-24,42,54
23,2008-01-24,45,52
23,2017-01-24,45,52
24,1975-01-25,0,84
24,2003-01-25,1,82
24,2012-01-25,2,79
24,1986-01-25,3,78
24,1987-01-25,3,78
24,1992-01-25,3,78
24,1984-01-25,6,77
24,2002-01-25,6,77
24,1982-01-25,8,76
24,1990-01-25,8,76
24,2015-01-25,8,76
24,1998-01-25,11,75
24,2007-01-25,12,74
24,2020-01-25,12,74
24,2011-01-25,14,73
24,2014-01-25,14,73
24,2019-01-25,14,73
24,1988-01-25,17,71
24,1977-01-25,18,70
24,1980-01-25,18,70
24,1993-01-25,18,70
24,1976-01-25,21,69
24,2005-01-25,21,69
24,1978-01-25,23,68
24,2016-01-25,23,68
24,1981-01-25,25,67
24,1991-01-25,25,67
24,2022-01-25,25,67
24,1983-01-25,28,65
24,1985-01-25,29,64
24,2010-01-25,29,64
24,1997-01-25,31,63
24,2013-01-25,32,62
24,2018-01-25,32,62
24,1989-01-25,34,61
24,2000-01-25,34,61
24,2006-01-25,34,61
24,2008-01-25,34,61
24,2004-01-25,38,59
24,2009-01-25,39,56
24,2017-01-25,39,56
24,2001-01-25,41,55
24,1995-01-25,42,54
24,1996-01-25,42,54
24,1979-01-25,44,51
24,2021-01-25,45,48
25,1987-01-26,0,83
25,2012-01-26,1,82
25,1986-01-26,2,81
25,2003-01-26,3,80
25,1975-01-26,4,77
25,1988-01-26,4,77
25,1993-01-26,4,77
25,1990-01-26,7,76
25,1998-01-26,8,75
25,1976-01-26,9,74
25,1984-01-26,9,74
25,2019-01-26,9,74
25,1978-01-26,12,73
25,2011-01-26,12,73
25,2022-01-26,14,71
25,1977-01-26,15,70
25,1983-01-26,15,70
25,2014-01-26,17,69
25,2015-01-26,17,69
25,2016-01-26,17,69
25,2007-01-26,20,68
25,1981-01-26,21,67
25,1991-01-26,21,67
25,2018-01-26,23,65
25,1989-01-26,24,64
25,2002-01-26,24,64
25,2008-01-26,24,64
25,2006-01-26,27,63
25,2010-01-26,27,63
25,1980-01-26,29,62
25,2004-01-26,29,62
25,2013-01-26,29,62
25,2017-01-26,29,62
25,1985-01-26,33,60
25,1996-01-26,33,60
25,2000-01-26,33,60
25,1997-01-26,36,59
25,2005-01-26,36,59
25,2020-01-26,36,59
25,1995-01-26,39,57
25,1979-01-26,40,56
25,1994-01-26,40,56
25,2009-01-26,42,54
25,2021-01-26,43,52
25,1999-01-26,44,48
25,2001-01-26,45,47
26,1976-01-27,0,80
26,1986-01-27,0,80
26,2003-01-27,2,78
26,2012-01-27,3,77
26,1988-01-27,4,76
26,1990-01-27,4,76
26,1992-01-27,6,75
26,2018-01-27,6,75
26,2019-01-27,6,75
26,1978-01-27,9,72
26,1984-01-27,9,72
26,1993-01-27,9,72
26,2011-01-27,9,72
26,2022-01-27,13,71
26,1975-01-27,14,70
26,1977-01-27,14,70
26,2015-01-27,14,70
26,2016-01-27,14,70
26,2020-01-27,14,70
26,2000-01-27,19,68
26,2014-01-27,19,68
26,1981-01-27,21,65
26,1997-01-27,21,65
26,1982-01-27,23,64
26,1996-01-27,24,63
26,2004-01-27,25,62
26,1989-01-27,26,61
26,1991-01-27,26,61
26,2006-01-27,26,61
26,2007-01-27,26,61
26,2010-01-27,26,61
26,2009-01-27,31,60
26,2021-01-27,31,60
26,2008-01-27,33,59
26,2017-01-27,33,59
26,2005-01-27,35,58
26,1979-01-27,36,57
26,1980-01-27,36,57
26,2002-01-27,36,57
26,1985-01-27,39,56
26,1995-01-27,39,56
26,1999-01-27,41,55
26,2013-01-27,42,54
26,2001-01-27,43,48
27,1978-01-28,0,79
27,2018-01-28,0,79
27,1984-01-28,2,78
27,1976-01-28,3,77
27,1986-01-28,3,77
27,1988-01-28,5,75
27,2014-01-28,5,75
27,1987-01-28,7,74
27,2012-01-28,7,74
27,2015-01-28,7,74
27,2020-01-28,7,74
27,2011-01-28,11,73
27,2016-01-28,11,73
27,2019-01-28,11,73
27,1990-01-28,14,72
27,1992-01-28,14,72
27,2000-01-28,14,72
27,2003-01-28,14,72
27,2009-01-28,14,72
27,1997-01-28,19,70
27,1993-01-28,20,69
27,1995-01-28,20,69
27,1998-01-28,20,69
27,1977-01-28,23,68
27,2017-01-28,23,68
27,2022-01-28,23,68
27,2006-01-28,26,64
27,2021-01-28,26,64
27,2007-01-28,28,63
27,2010-01-28,28,63
27,1981-01-28,30,61
27,1996-01-28,30,61
27,2004-01-28,30,61
27,1983-01-28,33,60
27,1989-01-28,33,60
27,1999-01-28,33,60
27,1975-01-28,36,59
27,1994-01-28,36,59
27,2005-01-28,38,58
27,1979-01-28,39,55
27,1980-01-28,39,55
27,2001-01-28,41,53
27,2002-01-28,41,53
27,2008-01-28,41,53
27,2013-01-28,41,53
27,1985-01-28,45,51
28,2018-01-29,0,84
28,1984-01-29,1,83
28,1976-01-29,2,82
28,2012-01-29,3,79
28,2014-01-29,3,79
28,1992-01-29,5,76
28,1978-01-29,6,75
28,2003-01-29,6,75
28,1995-01-29,8,74
28,1997-01-29,8,74
28,2009-01-29,10,73
28,1986-01-29,11,72
28,2016-01-29,11,72
28,1990-01-29,13,71
28,2019-01-29,13,71
28,2020-01-29,15,70
28,1989-01-29,16,69
28,1993-01-29,17,68
28,2015-01-29,17,68
28,2022-01-29,17,68
28,1999-01-29,20,67
28,2000-01-29,20,67
28,2007-01-29,20,67
28,1977-01-29,23,66
28,2004-01-29,23,66
28,2011-01-29,23,66
28,2017-01-29,23,66
28,1996-01-29,27,64
28,2006-01-29,27,64
28,2010-01-29,27,64
28,1994-01-29,30,63
28,1987-01-29,31,62
28,1991-01-29,31,62
28,1980-01-29,33,58
28,1982-01-29,33,58
28,1983-01-29,33,58
28,2013-01-29,36,57
28,2005-01-29,37,56
28,1981-01-29,38,55
28,1975-01-29,39,54
28,1985-01-29,40,53
28,2021-01-29,40,53
28,2001-01-29,42,51
28,2008-01-29,42,51
28,1979-01-29,44,49
28,2002-01-29,45,48
29,2003-01-30,0,84
29,2018-01-30,1,82
29,1984-01-30,2,80
29,1976-01-30,3,78
29,1992-01-30,4,76
29,2009-01-30,5,75
29,1978-01-30,6,74
29,1997-01-30,7,73
29,1995-01-30,8,72
29,2012-01-30,8,72
29,1977-01-30,10,71
29,1986-01-30,10,71
29,2020-01-30,10,71
29,2022-01-30,10,71
29,1989-01-30,14,69
29,1991-01-30,14,69
29,1999-01-30,14,69
29,1980-01-30,17,67
29,1982-01-30,17,67
29,2006-01-30,19,66
29,2013-01-30,19,66
29,1994-01-30,21,65
29,1998-01-30,21,65
29,2004-01-30,23,64
29,2016-01-30,23,64
29,2019-01-30,23,64
29,2001-01-30,26,63
29,2010-01-30,26,63
29,1996-01-30,28,62
29,2000-01-30,28,62
29,2014-01-30,28,62
29,2005-01-30,31,61
29,2021-01-30,31,61
29,2015-01-30,33,60
29,1983-01-30,34,59
29,1987-01-30,35,56
29,2011-01-30,35,56
29,1981-01-30,37,54
29,2008-01-30,37,54
29,1985-01-30,39,53
29,1979-01-30,40,52
29,2002-01-30,40,52
29,2007-01-30,42,51
29,1975-01-30,43,50
30,2003-01-31,0,88
30,1976-01-31,1,84
30,2018-01-31,2,81
30,1984-01-31,3,80
30,1995-01-31,4,79
30,2020-01-31,4,79
30,1997-01-31,6,76
30,1980-01-31,7,75
30,2013-01-31,7,75
30,2017-01-31,7,75
30,2009-01-31,10,74
30,1977-01-31,11,73
30,1991-01-31,12,72
30,1982-01-31,13,70
30,1989-01-31,14,69
30,2021-01-31,14,69
30,2005-01-31,16,67
30,2012-01-31,16,67
30,2022-01-31,16,67
30,1986-01-31,19,65
30,2015-01-31,19,65
30,1994-01-31,21,63
30,2006-01-31,21,63
30,2019-01-31,21,63
30,1987-01-31,24,62
30,2008-01-31,25,61
30,2010-01-31,25,61
30,1996-01-31,27,60
30,2000-01-31,27,60
30,2001-01-31,27,60
30,1983-01-31,30,59
30,2004-01-31,30,59
30,2011-01-31,30,59
30,1978-01-31,33,58
30,1981-01-31,33,58
30,1990-01-31,33,58
30,1993-01-31,33,58
30,2002-01-31,33,58
30,2014-01-31,33,58
30,1999-01-31,39,56
30,1975-01-31,40,54
30,2016-01-31,40,54
30,1985-01-31,42,53
30,2007-01-31,43,52
30,1979-01-31,44,51
31,1995-02-01,0,85
31,1976-02-01,1,84
31,2018-02-01,2,82
31,2020-02-01,3,81
31,1980-02-01,4,78
31,2003-02-01,4,78
31,2000-02-01,6,75
31,1991-02-01,7,74
31,2013-02-01,7,74
31,2015-02-01,9,73
31,1987-02-01,10,72
31,2017-02-01,10,72
31,1977-02-01,12,71
31,1982-02-01,12,71
31,2009-02-01,12,71
31,1997-02-01,15,70
31,2001-02-01,15,70
31,2012-02-01,15,70
31,2005-02-01,18,67
31,2021-02-01,18,67
31,2006-02-01,20,66
31,1978-02-01,21,65
31,1981-02-01,21,65
31,1992-02-01,21,65
31,1993-02-01,21,65
31,1986-02-01,25,64
31,2010-02-01,25,64
31,2004-02-01,27,63
31,1983-02-01,28,62
31,1998-02-01,28,62
31,1994-02-01,30,61
31,2019-02-01,30,61
31,1975-02-01,32,60
31,1996-02-01,32,60
31,1999-02-01,32,60
31,2002-02-01,32,60
31,2011-02-01,32,60
31,2014-02-01,32,60
31,2022-02-01,38,59
31,1974-02-01,39,57
31,1988-02-01,39,57
31,1990-02-01,41,54
31,2008-02-01,41,54
31,1985-02-01,43,53
31,2007-02-01,43,53
31,2016-02-01,43,53
31,1979-02-01,46,50
32,1995-02-02,0,86
32,2018-02-02,1,84
32,1980-02-02,2,81
32,2013-02-02,3,80
32,2009-02-02,4,78
32,2015-02-02,5,75
32,1991-02-02,6,74
32,2000-02-02,7,73
32,2001-02-02,7,73
32,2020-02-02,7,73
32,2021-02-02,7,73
32,1974-02-02,11,72
32,1987-02-02,11,72
32,1999-02-02,13,71
32,1981-02-02,14,70
32,1982-02-02,14,70
32,1986-02-02,14,70
32,2006-02-02,17,69
32,1978-02-02,18,68
32,1992-02-02,18,68
32,1993-02-02,18,68
32,2017-02-02,18,68
32,1977-02-02,22,67
32,2003-02-02,22,67
32,1994-02-02,24,65
32,1998-02-02,24,65
32,2010-02-02,24,65
32,2002-02-02,27,64
32,2004-02-02,27,64
32,2005-02-02,27,64
32,2007-02-02,30,63
32,2022-02-02,30,63
32,2012-02-02,32,62
32,1975-02-02,33,61
32,1990-02-02,33,61
32,2019-02-02,33,61
32,1996-02-02,36,60
32,2014-02-02,36,60
32,1983-02-02,38,58
32,2016-02-02,39,56
32,2011-02-02,40,54
32,2008-02-02,41,53
32,1985-02-02,42,52
32,1979-02-02,43,51
33,1995-02-03,0,86
33,2001-02-03,1,84
33,2006-02-03,2,82
33,2009-02-03,2,82
33,2018-02-03,4,81
33,1980-02-03,5,80
33,2015-02-03,6,79
33,1978-02-03,7,77
33,1974-02-03,8,76
33,1976-02-03,8,76
33,1977-02-03,10,75
33,2000-02-03,10,75
33,1987-02-03,12,72
33,1993-02-03,12,72
33,1992-02-03,14,71
33,2013-02-03,14,71
33,1981-02-03,16,70
33,1982-02-03,16,70
33,1997-02-03,16,70
33,2003-02-03,16,70
33,2007-02-03,16,70
33,2012-02-03,16,70
33,1999-02-03,22,69
33,2021-02-03,22,69
33,1991-02-03,24,68
33,2002-02-03,24,68
33,2017-02-03,26,66
33,1990-02-03,27,64
33,2005-02-03,27,64
33,2022-02-03,27,64
33,1994-02-03,30,63
33,1988-02-03,31,62
33,2016-02-03,31,62
33,2010-02-03,33,61
33,1986-02-03,34,60
33,1996-02-03,34,60
33,1975-02-03,36,59
33,2011-02-03,37,58
33,2020-02-03,37,58
33,2014-02-03,39,57
33,2019-02-03,40,56
33,1979-02-03,41,55
33,2004-02-03,42,54
33,2008-02-03,43,53
33,1985-02-03,44,52
33,1983-02-03,45,51
33,1989-02-03,45,51
34,1995-02-04,0,84
34,2001-02-04,0,84
34,2007-02-04,0,84
34,2018-02-04,0,84
34,1980-02-04,4,83
34,1991-02-04,5,81
34,2009-02-04,6,78
34,2015-02-04,6,78
34,1974-02-04,8,75
34,1977-02-04,8,75
34,1993-02-04,8,75
34,1978-02-04,11,74
34,2006-02-04,11,74
34,1992-02-04,13,72
34,1987-02-04,14,71
34,1996-02-04,14,71
34,2012-02-04,14,71
34,2013-02-04,14,71
34,2002-02-04,18,70
34,2005-02-04,18,70
34,2000-02-04,20,68
34,2016-02-04,20,68
34,1981-02-04,22,67
34,2003-02-04,22,67
34,1988-02-04,24,66
34,1997-02-04,25,65
34,2011-02-04,25,65
34,2017-02-04,25,65
34,1979-02-04,28,64
34,2021-02-04,28,64
34,1986-02-04,30,63
34,1994-02-04,30,63
34,2022-02-04,30,63
34,2010-02-04,33,61
34,2004-02-04,34,59
34,2014-02-04,35,58
34,1976-02-04,36,57
34,1998-02-04,36,57
34,2020-02-04,38,56
34,1983-02-04,39,55
34,2019-02-04,39,55
34,1975-02-04,41,54
34,2008-02-04,42,53
34,1989-02-04,43,52
34,1985-02-04,44,49
34,1999-02-04,44,49
35,2007-02-05,0,86
35,2006-02-05,1,85
35,1980-02-05,2,84
35,2015-02-05,3,83
35,1991-02-05,4,81
35,2001-02-05,5,80
35,1995-02-05,6,79
35,2018-02-05,7,78
35,1977-02-05,8,74
35,1996-02-05,9,73
35,1974-02-05,10,72
35,1981-02-05,10,72
35,2002-02-05,10,72
35,2012-02-05,10,72
35,2022-02-05,10,72
35,1987-02-05,15,71
35,1978-02-05,16,70
35,1992-02-05,16,70
35,1993-02-05,16,70
35,2011-02-05,16,70
35,1988-02-05,20,69
35,2016-02-05,20,69
35,2021-02-05,22,68
35,2005-02-05,23,65
35,1982-02-05,24,64
35,1986-02-05,24,64
35,2003-02-05,24,64
35,1979-02-05,27,63
35,2000-02-05,27,63
35,2004-02-05,27,63
35,2009-02-05,27,63
35,1994-02-05,31,62
35,1998-02-05,32,61
35,2014-02-05,32,61
35,1997-02-05,34,60
35,1975-02-05,35,59
35,1990-02-05,35,59
35,2010-02-05,35,59
35,2017-02-05,35,59
35,2020-02-05,35,59
35,1983-02-05,40,57
35,2008-02-05,40,57
35,2013-02-05,42,56
35,1985-02-05,43,55
35,1999-02-05,44,52
35,2019-02-05,44,52
35,1976-02-05,46,48
36,1995-02-06,0,80
36,2000-02-06,0,80
36,2015-02-06,0,80
36,2007-02-06,3,78
36,2022-02-06,3,78
36,2006-02-06,5,77
36,2011-02-06,6,76
36,2021-02-06,6,76
36,1977-02-06,8,75
36,1979-02-06,8,75
36,1993-02-06,8,75
36,1996-02-06,8,75
36,2018-02-06,8,75
36,2016-02-06,13,73
36,1987-02-06,14,72
36,1991-02-06,14,72
36,1975-02-06,16,71
36,1988-02-06,16,71
36,2012-02-06,16,71
36,2002-02-06,19,70
36,1974-02-06,20,69
36,1981-02-06,20,69
36,2001-02-06,20,69
36,2004-02-06,23,67
36,2003-02-06,24,65
36,2020-02-06,24,65
36,1982-02-06,26,64
36,1994-02-06,26,64
36,1997-02-06,26,64
36,1990-02-06,29,62
36,1978-02-06,30,60
36,2008-02-06,30,60
36,2013-02-06,30,60
36,1983-02-06,33,59
36,1985-02-06,34,58
36,2014-02-06,34,58
36,1976-02-06,36,57
36,1998-02-06,36,57
36,2009-02-06,36,57
36,2010-02-06,36,57
36,2017-02-06,36,57
36,1999-02-06,41,56
36,2005-02-06,42,53
36,1989-02-06,43,51
36,2019-02-06,43,51
37,1996-02-07,0,85
37,1977-02-07,1,82
37,2000-02-07,2,81
37,2018-02-07,3,80
37,2016-02-07,4,79
37,2006-02-07,5,77
37,2011-02-07,6,76
37,1979-02-07,7,74
37,2007-02-07,7,74
37,2015-02-07,7,74
37,2022-02-07,7,74
37,1981-02-07,11,73
37,1988-02-07,11,73
37,2021-02-07,11,73
37,1991-02-07,14,72
37,1974-02-07,15,70
37,1995-02-07,16,69
37,2008-02-07,16,69
37,2020-02-07,16,69
37,2002-02-07,19,68
37,1975-02-07,20,67
37,1997-02-07,20,67
37,2004-02-07,22,66
37,2012-02-07,23,64
37,1982-02-07,24,62
37,2003-02-07,24,62
37,2013-02-07,24,62
37,1978-02-07,27,61
37,1985-02-07,27,61
37,2014-02-07,27,61
37,1990-02-07,30,60
37,1992-02-07,30,60
37,1976-02-07,32,59
37,1998-02-07,32,59
37,1999-02-07,32,59
37,2017-02-07,32,59
37,2019-02-07,32,59
37,1986-02-07,37,58
37,1983-02-07,38,56
37,2010-02-07,39,55
37,2005-02-07,40,54
37,2009-02-07,40,54
37,2001-02-07,42,51
37,1989-02-07,43,44
38,1996-02-08,0,84
38,2006-02-08,1,83
38,2018-02-08,1,83
38,2016-02-08,3,79
38,2022-02-08,3,79
38,1977-02-08,5,78
38,1987-02-08,5,78
38,2015-02-08,7,77
38,2000-02-08,8,76
38,2008-02-08,8,76
38,1979-02-08,10,75
38,1988-02-08,10,75
38,1991-02-08,10,75
38,2012-02-08,13,72
38,2020-02-08,13,72
38,1981-02-08,15,71
38,2017-02-08,15,71
38,1995-02-08,17,69
38,2007-02-08,17,69
38,2004-02-08,19,68
38,1974-02-08,20,66
38,2014-02-08,20,66
38,2021-02-08,20,66
38,1975-02-08,23,64
38,1978-02-08,23,64
38,2002-02-08,23,64
38,1985-02-08,26,63
38,1993-02-08,26,63
38,2005-02-08,26,63
38,1976-02-08,29,62
38,1983-02-08,29,62
38,1997-02-08,29,62
38,1998-02-08,32,61
38,1999-02-08,32,61
38,1990-02-08,34,60
38,1992-02-08,34,60
38,2003-02-08,34,60
38,2019-02-08,34,60
38,2010-02-08,38,59
38,2011-02-08,39,58
38,1982-02-08,40,57
38,1989-02-08,40,57
38,1994-02-08,42,55
38,2009-02-08,42,55
38,2001-02-08,44,53
38,2013-02-08,45,50
39,2016-02-09,0,85
39,2022-02-09,1,84
39,1988-02-09,2,83
39,2017-02-09,3,82
39,1991-02-09,4,80
39,1996-02-09,4,80
39,2006-02-09,6,79
39,2012-02-09,6,79
39,2018-02-09,6,79
39,2008-02-09,9,78
39,1979-02-09,10,76
39,2015-02-09,11,74
39,2007-02-09,12,73
39,1974-02-09,13,71
39,1977-02-09,14,69
39,1987-02-09,14,69
39,2002-02-09,14,69
39,2000-02-09,17,68
39,2005-02-09,17,68
39,2003-02-09,19,67
39,2004-02-09,20,66
39,2011-02-09,20,66
39,1983-02-09,22,64
39,2014-02-09,22,64
39,1978-02-09,24,63
39,1994-02-09,24,63
39,1997-02-09,24,63
39,1992-02-09,27,62
39,1975-02-09,28,61
39,1990-02-09,28,61
39,1995-02-09,30,60
39,1989-02-09,31,59
39,1998-02-09,31,59
39,2021-02-09,31,59
39,1982-02-09,34,58
39,1976-02-09,35,57
39,1993-02-09,35,57
39,2010-02-09,35,57
39,1985-02-09,38,56
39,2001-02-09,38,56
39,1981-02-09,40,55
39,1986-02-09,40,55
39,2019-02-09,40,55
39,1999-02-09,43,54
39,2013-02-09,44,53
39,2020-02-09,45,52
39,2009-02-09,46,50
40,2016-02-10,0,85
40,2022-02-10,1,83
40,1988-02-10,2,81
40,1977-02-10,3,78
40,2006-02-10,3,78
40,2015-02-10,3,78
40,1991-02-10,6,77
40,2008-02-10,6,77
40,2017-02-10,6,77
40,1979-02-10,9,76
40,2012-02-10,9,76
40,1974-02-10,11,75
40,2007-02-10,12,70
40,1990-02-10,13,68
40,2002-02-10,14,67
40,1987-02-10,15,66
40,2003-02-10,15,66
40,2004-02-10,15,66
40,1983-02-10,18,65
40,1996-02-10,18,65
40,1998-02-10,18,65
40,2011-02-10,18,65
40,2014-02-10,18,65
40,1981-02-10,23,64
40,1985-02-10,23,64
40,2005-02-10,23,64
40,2018-02-10,23,64
40,1994-02-10,27,63
40,1995-02-10,27,63
40,2000-02-10,29,61
40,1975-02-10,30,60
40,1978-02-10,30,60
40,1989-02-10,30,60
40,2021-02-10,30,60
40,1992-02-10,34,59
40,2020-02-10,34,59
40,1976-02-10,36,57
40,1993-02-10,36,57
40,1982-02-10,38,56
40,1986-02-10,38,56
40,2009-02-10,40,54
40,2019-02-10,40,54
40,1999-02-10,42,53
40,2001-02-10,42,53
40,2013-02-10,44,50
41,2022-02-11,0,84
41,2006-02-11,1,83
41,2016-02-11,1,83
41,2015-02-11,3,82
41,1977-02-11,4,80
41,1991-02-11,4,80
41,1979-02-11,6,79
41,2002-02-11,6,79
41,1983-02-11,8,77
41,2008-02-11,9,76
41,2014-02-11,9,76
41,1974-02-11,11,75
41,1990-02-11,11,75
41,2011-02-11,13,73
41,1985-02-11,14,72
41,2021-02-11,15,71
41,2018-02-11,16,70
41,1976-02-11,17,68
41,1996-02-11,17,68
41,2020-02-11,17,68
41,1975-02-11,20,67
41,1981-02-11,20,67
41,1987-02-11,20,67
41,2004-02-11,20,67
41,1982-02-11,24,65
41,1997-02-11,25,63
41,1992-02-11,26,62
41,2005-02-11,26,62
41,1995-02-11,28,61
41,2010-02-11,28,61
41,2019-02-11,28,61
41,1994-02-11,31,60
41,1998-02-11,31,60
41,2003-02-11,31,60
41,2017-02-11,31,60
41,2000-02-11,35,59
41,2012-02-11,35,59
41,1993-02-11,37,58
41,1999-02-11,37,58
41,2013-02-11,37,58
41,2007-02-11,40,57
41,2009-02-11,40,57
41,1989-02-11,42,56
41,2001-02-11,43,54
41,1978-02-11,44,51
42,2022-02-12,0,85
42,2016-02-12,1,83
42,1985-02-12,2,82
42,1988-02-12,2,82
42,2006-02-12,2,82
42,2014-02-12,2,82
42,1977-02-12,6,81
42,2011-02-12,7,80
42,1979-02-12,8,79
42,1981-02-12,9,78
42,2008-02-12,9,78
42,2015-02-12,9,78
42,2002-02-12,12,77
42,1983-02-12,13,74
42,1975-02-12,14,72
42,1999-02-12,14,72
42,1996-02-12,16,71
42,2017-02-12,17,70
42,1982-02-12,18,69
42,1976-02-12,19,68
42,2019-02-12,19,68
42,1974-02-12,21,67
42,1998-02-12,22,66
42,2004-02-12,22,66
42,1987-02-12,24,65
42,2010-02-12,24,65
42,1994-02-12,26,64
42,2020-02-12,27,63
42,1986-02-12,28,62
42,1993-02-12,29,61
42,1995-02-12,29,61
42,2003-02-12,31,60
42,2013-02-12,31,60
42,2000-02-12,33,59
42,2007-02-12,33,59
42,2021-02-12,35,58
42,2018-02-12,36,57
42,1978-02-12,37,56
42,2012-02-12,37,56
42,2005-02-12,39,55
42,2001-02-12,40,54
42,2009-02-12,40,54
43,1981-02-13,0,89
43,2006-02-13,1,86
43,2014-02-13,2,85
43,2022-02-13,2,85
43,1977-02-13,4,83
43,2015-02-13,5,82
43,1985-02-13,6,80
43,2016-02-13,7,79
43,1991-02-13,8,77
43,1979-02-13,9,74
43,2011-02-13,10,73
43,1999-02-13,11,72
43,1994-02-13,12,71
43,2002-02-13,12,71
43,2017-02-13,12,71
43,1975-02-13,15,69
43,1997-02-13,15,69
43,1982-02-13,17,68
43,1996-02-13,17,68
43,2008-02-13,17,68
43,2020-02-13,17,68
43,1992-02-13,21,67
43,2004-02-13,21,67
43,1998-02-13,23,66
43,2013-02-13,23,66
43,1976-02-13,25,65
43,1993-02-13,25,65
43,2018-02-13,27,64
43,2019-02-13,28,63
43,2003-02-13,29,62
43,2005-02-13,29,62
43,1987-02-13,31,61
43,1974-02-13,32,59
43,1995-02-13,33,58
43,2021-02-13,33,58
43,1986-02-13,35,56
43,2007-02-13,36,55
43,2012-02-13,36,55
43,2000-02-13,38,54
43,1978-02-13,39,53
43,2009-02-13,39,53
43,1989-02-13,41,52
43,2001-02-13,42,51
44,1977-02-14,0,87
44,2014-02-14,1,86
44,1981-02-14,2,84
44,1991-02-14,2,84
44,1985-02-14,4,83
44,2015-02-14,4,83
44,2016-02-14,6,82
44,2022-02-14,7,81
44,2010-02-14,8,80
44,1988-02-14,9,77
44,1997-02-14,10,74
44,2013-02-14,11,73
44,1983-02-14,12,72
44,2006-02-14,12,72
44,1979-02-14,14,71
44,1986-02-14,14,71
44,1996-02-14,14,71
44,1994-02-14,17,70
44,2017-02-14,18,69
44,1974-02-14,19,68
44,2020-02-14,19,68
44,1982-02-14,21,67
44,2018-02-14,21,67
44,1987-02-14,23,66
44,1999-02-14,23,66
44,2002-02-14,25,65
44,2011-02-14,25,65
44,2007-02-14,27,64
44,2019-02-14,28,62
44,2021-02-14,28,62
44,1993-02-14,30,61
44,2000-02-14,30,61
44,2003-02-14,30,61
44,2004-02-14,30,61
44,1975-02-14,34,60
44,1978-02-14,35,59
44,1995-02-14,35,59
44,2005-02-14,37,58
44,1976-02-14,38,57
44,1992-02-14,38,57
44,2012-02-14,40,56
44,1989-02-14,41,55
44,2009-02-14,41,55
44,2001-02-14,43,51
44,2008-02-14,44,50
45,2014-02-15,0,86
45,2016-02-15,0,86
45,1977-02-15,2,85
45,1985-02-15,3,83
45,1981-02-15,4,82
45,2015-02-15,5,80
45,1997-02-15,6,79
45,1991-02-15,7,78
45,2010-02-15,7,78
45,1983-02-15,9,75
45,1988-02-15,9,75
45,2013-02-15,9,75
45,2017-02-15,9,75
45,1994-02-15,13,74
45,1996-02-15,14,73
45,1974-02-15,15,72
45,2002-02-15,15,72
45,2018-02-15,17,71
45,2007-02-15,18,70
45,2020-02-15,18,70
45,1982-02-15,20,68
45,2000-02-15,21,66
45,2004-02-15,21,66
45,1995-02-15,23,65
45,2011-02-15,24,64
45,2003-02-15,25,62
45,1975-02-15,26,61
45,1978-02-15,26,61
45,1989-02-15,26,61
45,1979-02-15,29,60
45,1999-02-15,29,60
45,2006-02-15,29,60
45,2021-02-15,29,60
45,1976-02-15,33,59
45,1980-02-15,33,59
45,2005-02-15,33,59
45,2008-02-15,33,59
45,1993-02-15,37,58
45,2001-02-15,38,57
45,2009-02-15,38,57
45,2019-02-15,38,57
45,1998-02-15,41,55
45,2012-02-15,41,55
45,1992-02-15,43,54
45,2022-02-15,44,53
45,1990-02-15,45,49
46,2016-02-16,0,88
46,1977-02-16,1,87
46,1981-02-16,2,81
46,1985-02-16,3,80
46,2007-02-16,3,80
46,2013-02-16,3,80
46,2014-02-16,6,79
46,2010-02-16,7,78
46,2015-02-16,8,76
46,1997-02-16,9,75
46,1983-02-16,10,74
46,2004-02-16,10,74
46,2018-02-16,12,73
46,1996-02-16,13,72
46,2017-02-16,13,72
46,2020-02-16,13,72
46,1994-02-16,16,71
46,1995-02-16,16,71
46,1988-02-16,18,70
46,2005-02-16,19,68
46,1974-02-16,20,67
46,1976-02-16,21,64
46,1982-02-16,21,64
46,2001-02-16,21,64
46,2002-02-16,21,64
46,2012-02-16,25,63
46,1978-02-16,26,62
46,1986-02-16,26,62
46,1987-02-16,26,62
46,1989-02-16,26,62
46,2008-02-16,26,62
46,2011-02-16,26,62
46,1999-02-16,32,61
46,2003-02-16,32,61
46,2021-02-16,32,61
46,2022-02-16,32,61
46,1980-02-16,36,60
46,2006-02-16,36,60
46,2000-02-16,38,59
46,1979-02-16,39,58
46,1998-02-16,40,57
46,1992-02-16,41,56
46,2019-02-16,42,55
46,1975-02-16,43,54
46,1993-02-16,43,54
46,1990-02-16,45,53
