day,date,rank,temp
295,2015-10-22,6,76
295,2009-10-22,7,75
295,1978-10-22,8,74
295,1979-10-22,8,74
295,1986-10-22,10,73
295,2017-10-22,10,73
295,2013-10-22,12,72
295,1994-10-22,13,71
295,1977-10-22,14,70
295,1991-10-22,14,70
295,1996-10-22,14,70
295,2012-10-22,14,70
295,2021-10-22,14,70
295,1969-10-22,19,69
295,1971-10-22,19,69
295,1968-10-22,21,68
295,1970-10-22,21,68
295,2005-10-22,21,68
295,1980-10-22,24,67
295,1985-10-22,24,67
295,1995-10-22,24,67
295,2000-10-22,24,67
295,2019-10-22,24,67
295,1981-10-22,29,66
295,2003-10-22,29,66
295,1973-10-22,31,64
295,2002-10-22,31,64
295,2011-10-22,31,64
295,1966-10-22,34,63
295,1999-10-22,34,63
295,2014-10-22,34,63
295,1967-10-22,37,62
295,1972-10-22,37,62
295,2006-10-22,37,62
295,1989-10-22,40,61
295,2016-10-22,40,61
295,1974-10-22,42,60
295,1988-10-22,42,60
295,1993-10-22,42,60
295,2010-10-22,42,60
295,1983-10-22,46,59
295,1992-10-22,46,59
295,2004-10-22,46,59
295,1987-10-22,49,58
295,2008-10-22,49,58
295,2018-10-22,49,58
295,1982-10-22,52,57
295,1976-10-22,53,56
295,1997-10-22,53,56
295,1998-10-22,53,56
296,2007-10-23,0,79
296,2012-10-23,1,77
296,1986-10-23,2,76
296,2001-10-23,2,76
296,1978-10-23,4,75
296,1984-10-23,4,75
296,2017-10-23,4,75
296,1968-10-23,7,74
296,1995-10-23,8,72
296,1996-10-23,8,72
296,1974-10-23,10,71
296,1975-10-23,10,71
296,1985-10-23,10,71
296,2009-10-23,10,71
296,2020-10-23,10,71
296,2021-10-23,10,71
296,1966-10-23,16,70
296,1970-10-23,16,70
296,1979-10-23,16,70
296,1990-10-23,16,70
296,1991-10-23,16,70
296,1994-10-23,21,69
296,2002-10-23,21,69
296,2018-10-23,21,69
296,1971-10-23,24,68
296,1981-10-23,24,68
296,2010-10-23,24,68
296,2019-10-23,24,68
296,1973-10-23,28,66
296,2015-10-23,28,66
296,1983-10-23,30,65
296,2016-10-23,30,65
296,1972-10-23,32,64
296,1987-10-23,32,64
296,2000-10-23,32,64
296,2005-10-23,35,63
296,2011-10-23,35,63
296,1992-10-23,37,62
296,1993-10-23,37,62
296,2014-10-23,37,62
296,1988-10-23,40,61
296,1989-10-23,40,61
296,1998-10-23,40,61
296,2004-10-23,40,61
296,1967-10-23,44,60
296,1977-10-23,45,59
296,2008-10-23,45,59
296,2013-10-23,47,58
296,1999-10-23,48,57
296,2006-10-23,48,57
296,1976-10-23,50,56
296,1980-10-23,50,56
296,1982-10-23,52,54
296,1997-10-23,53,51
296,2003-10-23,53,51
296,1969-10-23,55,50
297,2007-10-24,0,81
297,2001-10-24,1,79
297,2020-10-24,2,78
297,2012-10-24,3,77
297,2010-10-24,4,76
297,1991-10-24,5,75
297,1971-10-24,6,74
297,1985-10-24,6,74
297,2009-10-24,6,74
297,1983-10-24,9,73
297,1995-10-24,9,73
297,2016-10-24,9,73
297,2017-10-24,9,73
297,1975-10-24,13,72
297,1974-10-24,14,71
297,1996-10-24,15,70
297,1968-10-24,16,69
297,1990-10-24,16,69
297,1994-10-24,16,69
297,2021-10-24,16,69
297,1973-10-24,20,68
297,1984-10-24,20,68
297,1987-10-24,20,68
297,1998-10-24,20,68
297,2014-10-24,20,68
297,1970-10-24,25,67
297,1986-10-24,25,67
297,2019-10-24,25,67
297,1967-10-24,28,66
297,2011-10-24,28,66
297,1966-10-24,30,65
297,1992-10-24,30,65
297,1993-10-24,30,65
297,2015-10-24,30,65
297,1972-10-24,34,64
297,1989-10-24,34,64
297,1976-10-24,36,62
297,1980-10-24,36,62
297,2000-10-24,36,62
297,2008-10-24,36,62
297,1997-10-24,40,61
297,2005-10-24,40,61
297,1977-10-24,42,60
297,1988-10-24,42,60
297,1979-10-24,44,59
297,2002-10-24,44,59
297,1978-10-24,46,58
297,2013-10-24,46,58
297,2018-10-24,46,58
297,1982-10-24,49,56
297,2003-10-24,49,56
297,1999-10-24,51,55
297,2004-10-24,51,55
297,1981-10-24,53,53
297,2006-10-24,54,52
297,1969-10-24,55,49
298,2001-10-25,0,81
298,1985-10-25,1,77
298,2021-10-25,2,76
298,1975-10-25,3,74
298,1993-10-25,3,74
298,1998-10-25,5,73
298,1991-10-25,6,72
298,2010-10-25,7,71
298,1971-10-25,8,70
298,1994-10-25,8,70
298,1995-10-25,8,70
298,2000-10-25,8,70
298,2014-10-25,8,70
298,1989-10-25,13,69
298,1996-10-25,13,69
298,1968-10-25,15,68
298,1970-10-25,15,68
298,1980-10-25,15,68
298,2008-10-25,15,68
298,2012-10-25,15,68
298,2007-10-25,20,67
298,2011-10-25,20,67
298,2019-10-25,20,67
298,2003-10-25,23,66
298,2015-10-25,23,66
298,1967-10-25,25,65
298,1976-10-25,25,65
298,1990-10-25,25,65
298,2009-10-25,25,65
298,2017-10-25,25,65
298,1973-10-25,30,64
298,1974-10-25,30,64
298,1984-10-25,30,64
298,2002-10-25,30,64
298,2016-10-25,30,64
298,2020-10-25,30,64
298,1978-10-25,36,63
298,1972-10-25,37,62
298,1977-10-25,37,62
298,1986-10-25,37,62
298,1987-10-25,37,62
298,1997-10-25,37,62
298,2004-10-25,37,62
298,1981-10-25,43,61
298,1982-10-25,43,61
298,1966-10-25,45,60
298,1969-10-25,46,59
298,1983-10-25,46,59
298,1999-10-25,46,59
298,2013-10-25,46,59
298,1979-10-25,50,58
298,1988-10-25,50,58
298,1992-10-25,50,58
298,2005-10-25,50,58
298,2018-10-25,54,57
298,2006-10-25,55,55
299,1978-10-26,0,76
299,1984-10-26,0,76
299,2010-10-26,2,75
299,2011-10-26,2,75
299,1973-10-26,4,73
299,1989-10-26,4,73
299,2020-10-26,4,73
299,2012-10-26,7,72
299,2007-10-26,8,71
299,2021-10-26,9,70
299,1975-10-26,10,69
299,2000-10-26,10,69
299,2014-10-26,10,69
299,1971-10-26,13,68
299,1985-10-26,13,68
299,2003-10-26,13,68
299,1996-10-26,16,67
299,1998-10-26,16,67
299,2002-10-26,16,67
299,2019-10-26,16,67
299,1986-10-26,20,66
299,1993-10-26,20,66
299,1970-10-26,22,65
299,1991-10-26,22,65
299,1995-10-26,22,65
299,1997-10-26,22,65
299,1999-10-26,22,65
299,2008-10-26,22,65
299,1976-10-26,28,64
299,1977-10-26,28,64
299,2009-10-26,28,64
299,1981-10-26,31,63
299,2004-10-26,32,62
299,2013-10-26,32,62
299,1966-10-26,34,61
299,1974-10-26,34,61
299,1992-10-26,34,61
299,1969-10-26,37,60
299,1983-10-26,37,60
299,1988-10-26,37,60
299,2001-10-26,37,60
299,2016-10-26,37,60
299,2017-10-26,37,60
299,1967-10-26,43,59
299,2005-10-26,43,59
299,2018-10-26,43,59
299,1987-10-26,46,58
299,2015-10-26,46,58
299,1968-10-26,48,57
299,1972-10-26,48,57
299,1982-10-26,50,56
299,1990-10-26,51,55
299,1979-10-26,52,54
299,1980-10-26,52,54
299,2006-10-26,54,53
299,1994-10-26,55,52
300,1984-10-27,0,79
300,2019-10-27,1,78
300,2010-10-27,2,77
300,2011-10-27,3,76
300,2000-10-27,4,74
300,1989-10-27,5,73
300,1991-10-27,5,73
300,2007-10-27,5,73
300,1971-10-27,8,71
300,1995-10-27,8,71
300,1973-10-27,10,70
300,1978-10-27,10,70
300,1997-10-27,10,70
300,1974-10-27,13,69
300,1985-10-27,13,69
300,2003-10-27,13,69
300,2014-10-27,13,69
300,2012-10-27,17,68
300,2016-10-27,17,68
300,1969-10-27,19,67
300,1996-10-27,19,67
300,1998-10-27,19,67
300,1981-10-27,22,66
300,1986-10-27,22,66
300,1987-10-27,22,66
300,2002-10-27,22,66
300,2017-10-27,22,66
300,2020-10-27,22,66
300,2021-10-27,22,66
300,1977-10-27,29,65
300,1999-10-27,29,65
300,2008-10-27,29,65
300,2009-10-27,29,65
300,2013-10-27,29,65
300,2018-10-27,29,65
300,1975-10-27,35,64
300,2004-10-27,35,64
300,1968-10-27,37,63
300,2015-10-27,37,63
300,1967-10-27,39,62
300,1982-10-27,39,62
300,1992-10-27,39,62
300,1966-10-27,42,61
300,1972-10-27,42,61
300,1993-10-27,44,60
300,2006-10-27,44,60
300,1994-10-27,46,59
300,2005-10-27,46,59
300,1970-10-27,48,58
300,1988-10-27,49,57
300,1990-10-27,49,57
300,1980-10-27,51,56
300,1983-10-27,51,56
300,2001-10-27,53,55
300,1979-10-27,54,53
300,1976-10-27,55,45
301,2014-10-28,0,81
301,1984-10-28,1,79
301,2010-10-28,1,79
301,1996-10-28,3,74
301,2020-10-28,3,74
301,1995-10-28,5,72
301,2000-10-28,5,72
301,1989-10-28,7,71
301,2015-10-28,7,71
301,2017-10-28,7,71
301,1971-10-28,10,70
301,1981-10-28,10,70
301,2006-10-28,10,70
301,2009-10-28,10,70
301,1983-10-28,14,69
301,1986-10-28,14,69
301,2013-10-28,14,69
301,1979-10-28,17,68
301,1988-10-28,17,68
301,1991-10-28,17,68
301,2016-10-28,17,68
301,1973-10-28,21,67
301,1975-10-28,21,67
301,1972-10-28,23,66
301,1977-10-28,23,66
301,1998-10-28,23,66
301,2019-10-28,23,66
301,2021-10-28,23,66
301,1966-10-28,28,64
301,1974-10-28,28,64
301,1990-10-28,28,64
301,1985-10-28,31,63
301,2004-10-28,31,63
301,1978-10-28,33,62
301,1994-10-28,33,62
301,2012-10-28,33,62
301,2018-10-28,33,62
301,1968-10-28,37,61
301,1980-10-28,37,61
301,1982-10-28,37,61
301,1999-10-28,37,61
301,1970-10-28,41,60
301,1987-10-28,41,60
301,1992-10-28,41,60
301,2003-10-28,41,60
301,2007-10-28,41,60
301,1993-10-28,46,59
301,1969-10-28,47,57
301,2002-10-28,47,57
301,2005-10-28,49,56
301,1967-10-28,50,55
301,2011-10-28,51,54
301,2008-10-28,52,53
301,2001-10-28,53,52
301,1997-10-28,54,51
301,1976-10-28,55,45
302,1984-10-29,0,80
302,2014-10-29,1,78
302,2020-10-29,1,78
302,2015-10-29,3,74
302,1971-10-29,4,73
302,1966-10-29,5,71
302,1975-10-29,5,71
302,1989-10-29,7,70
302,1986-10-29,8,69
302,2016-10-29,8,69
302,2013-10-29,10,68
302,2021-10-29,10,68
302,1973-10-29,12,67
302,1979-10-29,12,67
302,2017-10-29,12,67
302,2019-10-29,12,67
302,1972-10-29,16,66
302,1974-10-29,16,66
302,1983-10-29,16,66
302,1993-10-29,16,66
302,2018-10-29,16,66
302,1992-10-29,21,65
302,1994-10-29,21,65
302,1998-10-29,21,65
302,1999-10-29,21,65
302,1978-10-29,25,64
302,1995-10-29,26,63
302,1982-10-29,27,62
302,2004-10-29,27,62
302,1996-10-29,29,61
302,1997-10-29,29,61
302,2003-10-29,29,61
302,2006-10-29,29,61
302,2010-10-29,29,61
302,1970-10-29,34,60
302,1977-10-29,34,60
302,1981-10-29,34,60
302,2009-10-29,34,60
302,1976-10-29,38,59
302,2011-10-29,38,59
302,1987-10-29,40,58
302,1988-10-29,40,58
302,2001-10-29,40,58
302,2012-10-29,40,58
302,1968-10-29,44,57
302,2007-10-29,44,57
302,1967-10-29,46,56
302,1980-10-29,46,56
302,1991-10-29,46,56
302,2000-10-29,46,56
302,1985-10-29,50,55
302,1990-10-29,51,54
302,2002-10-29,51,54
302,2005-10-29,51,54
302,1969-10-29,54,53
302,2008-10-29,55,52
303,2016-10-30,0,81
303,1994-10-30,1,77
303,1996-10-30,2,76
303,1989-10-30,3,73
303,1971-10-30,4,72
303,1982-10-30,4,72
303,2004-10-30,4,72
303,1986-10-30,7,71
303,1984-10-30,8,68
303,1999-10-30,8,68
303,2019-10-30,8,68
303,2021-10-30,8,68
303,1974-10-30,12,67
303,1993-10-30,12,67
303,2013-10-30,12,67
303,2006-10-30,15,66
303,1987-10-30,16,65
303,1991-10-30,16,65
303,1997-10-30,16,65
303,1998-10-30,16,65
303,2001-10-30,16,65
303,2003-10-30,16,65
303,2009-10-30,16,65
303,1985-10-30,23,64
303,2007-10-30,23,64
303,2014-10-30,23,64
303,1992-10-30,26,63
303,2005-10-30,26,63
303,2015-10-30,26,63
303,2018-10-30,26,63
303,1978-10-30,30,62
303,1995-10-30,30,62
303,1970-10-30,32,61
303,1972-10-30,32,61
303,1990-10-30,32,61
303,1969-10-30,35,60
303,1975-10-30,35,60
303,1979-10-30,35,60
303,2020-10-30,38,59
303,1976-10-30,39,58
303,1977-10-30,39,58
303,1981-10-30,39,58
303,2010-10-30,39,58
303,2000-10-30,43,57
303,2002-10-30,43,57
303,2017-10-30,43,57
303,1967-10-30,46,56
303,1988-10-30,46,56
303,1968-10-30,48,55
303,2011-10-30,48,55
303,1966-10-30,50,53
303,1973-10-30,50,53
303,1983-10-30,50,53
303,2008-10-30,53,51
303,1980-10-30,54,48
303,2012-10-30,54,48
304,2004-10-31,0,80
304,1971-10-31,1,76
304,1999-10-31,2,75
304,2013-10-31,2,75
304,1982-10-31,4,73
304,2019-10-31,4,73
304,1990-10-31,6,71
304,1987-10-31,7,70
304,1989-10-31,7,70
304,1994-10-31,7,70
304,1995-10-31,7,70
304,1996-10-31,7,70
304,2005-10-31,7,70
304,2006-10-31,7,70
304,2018-10-31,7,70
304,1984-10-31,15,69
304,2003-10-31,15,69
304,2009-10-31,15,69
304,1997-10-31,18,68
304,2007-10-31,18,68
304,2010-10-31,18,68
304,2021-10-31,18,68
304,1974-10-31,22,67
304,1976-10-31,23,66
304,1985-10-31,23,66
304,1973-10-31,25,65
304,2016-10-31,25,65
304,2017-10-31,25,65
304,2001-10-31,28,64
304,1970-10-31,29,63
304,1998-10-31,29,63
304,1969-10-31,31,62
304,1978-10-31,31,62
304,1979-10-31,31,62
304,1991-10-31,31,62
304,1986-10-31,35,61
304,2008-10-31,35,61
304,2011-10-31,37,60
304,2015-10-31,37,60
304,1977-10-31,39,59
304,1980-10-31,39,59
304,1966-10-31,41,58
304,1967-10-31,41,58
304,1981-10-31,41,58
304,1993-10-31,41,58
304,2000-10-31,41,58
304,1983-10-31,46,57
304,1992-10-31,46,57
304,2012-10-31,46,57
304,2014-10-31,46,57
304,1968-10-31,50,56
304,1972-10-31,50,56
304,2020-10-31,52,53
304,1975-10-31,53,51
304,1988-10-31,53,51
304,2002-10-31,55,49
305,1982-11-01,0,79
305,2018-11-01,1,77
305,1971-11-01,2,75
305,2007-11-01,3,74
305,2013-11-01,3,74
305,2003-11-01,5,73
305,2006-11-01,5,73
305,2004-11-01,7,72
305,2008-11-01,7,72
305,2001-11-01,9,71
305,2005-11-01,9,71
305,2015-11-01,9,71
305,1984-11-01,12,70
305,1994-11-01,12,70
305,1995-11-01,12,70
305,1974-11-01,15,69
305,1986-11-01,15,69
305,2017-11-01,15,69
305,2019-11-01,15,69
305,1978-11-01,19,68
305,1990-11-01,19,68
305,1980-11-01,21,67
305,1997-11-01,21,67
305,1999-11-01,21,67
305,2009-11-01,21,67
305,1970-11-01,25,66
305,2021-11-01,25,66
305,1968-11-01,27,64
305,1973-11-01,27,64
305,1979-11-01,27,64
305,2020-11-01,27,64
305,1966-11-01,31,63
305,1969-11-01,31,63
305,1985-11-01,31,63
305,1989-11-01,31,63
305,1981-11-01,35,62
305,1987-11-01,35,62
305,1998-11-01,35,62
305,2000-11-01,35,62
305,2011-11-01,39,61
305,2016-11-01,39,61
305,1975-11-01,41,60
305,1977-11-01,41,60
305,1983-11-01,41,60
305,1991-11-01,41,60
305,1996-11-01,41,60
305,1967-11-01,46,58
305,1972-11-01,46,58
305,2012-11-01,46,58
305,2002-11-01,49,55
305,1992-11-01,50,54
305,2010-11-01,50,54
305,2014-11-01,52,53
305,1976-11-01,53,52
305,1988-11-01,53,52
305,1993-11-01,55,50
306,1968-11-02,0,80
306,1971-11-02,1,79
306,1990-11-02,1,79
306,1995-11-02,3,76
306,1974-11-02,4,74
306,1984-11-02,4,74
306,2003-11-02,4,74
306,2017-11-02,4,74
306,1991-11-02,8,73
306,2001-11-02,8,73
306,2013-11-02,8,73
306,2004-11-02,11,72
306,2016-11-02,12,71
306,2018-11-02,12,71
306,1979-11-02,14,70
306,1981-11-02,14,70
306,1999-11-02,16,69
306,1997-11-02,17,68
306,1975-11-02,18,67
306,1977-11-02,19,66
306,1982-11-02,19,66
306,1983-11-02,19,66
306,1986-11-02,19,66
306,1970-11-02,23,65
306,1978-11-02,23,65
306,2006-11-02,23,65
306,1972-11-02,26,64
306,1973-11-02,26,64
306,1966-11-02,28,63
306,1985-11-02,28,63
306,1987-11-02,28,63
306,2000-11-02,28,63
306,2005-11-02,28,63
306,1967-11-02,33,62
306,1969-11-02,33,62
306,2015-11-02,33,62
306,1992-11-02,36,61
306,1994-11-02,36,61
306,1989-11-02,38,60
306,1998-11-02,38,60
306,2007-11-02,40,59
306,2008-11-02,40,59
306,2011-11-02,40,59
306,2012-11-02,43,58
306,2021-11-02,44,57
306,2009-11-02,45,56
306,2019-11-02,46,55
306,1993-11-02,47,54
306,2010-11-02,47,54
306,1980-11-02,49,53
306,1988-11-02,49,53
306,1976-11-02,51,51
306,2014-11-02,51,51
306,2002-11-02,53,50
306,1996-11-02,54,49
306,2020-11-02,54,49
307,1974-11-03,0,79
307,1990-11-03,0,79
307,2016-11-03,2,78
307,1995-11-03,3,77
307,2003-11-03,3,77
307,2017-11-03,3,77
307,1972-11-03,6,76
307,1992-11-03,7,73
307,2001-11-03,7,73
307,2004-11-03,7,73
307,1971-11-03,10,72
307,1975-11-03,10,72
307,1979-11-03,10,72
307,1994-11-03,10,72
307,1987-11-03,14,70
307,1968-11-03,15,69
307,2015-11-03,15,69
307,2018-11-03,15,69
307,1973-11-03,18,68
307,1983-11-03,18,68
307,2000-11-03,18,68
307,1982-11-03,21,67
307,2005-11-03,21,67
307,1977-11-03,23,65
307,1997-11-03,23,65
307,1970-11-03,25,64
307,1978-11-03,25,64
307,1981-11-03,25,64
307,1985-11-03,25,64
307,2008-11-03,25,64
307,1966-11-03,30,62
307,1999-11-03,30,62
307,2009-11-03,30,62
307,1969-11-03,33,61
307,2011-11-03,33,61
307,1967-11-03,35,60
307,2013-11-03,35,60
307,1989-11-03,37,59
307,1991-11-03,37,59
307,2014-11-03,37,59
307,2020-11-03,37,59
307,1980-11-03,41,57
307,1984-11-03,41,57
307,1986-11-03,41,57
307,1988-11-03,41,57
307,2007-11-03,41,57
307,2010-11-03,41,57
307,2019-11-03,47,56
307,2002-11-03,48,54
307,2021-11-03,48,54
307,1976-11-03,50,53
307,1993-11-03,50,53
307,2012-11-03,52,51
307,1998-11-03,53,50
307,1996-11-03,54,48
307,2006-11-03,54,48
308,2003-11-04,0,79
308,1987-11-04,1,78
308,1990-11-04,1,78
308,1974-11-04,3,75
308,1994-11-04,4,74
308,1975-11-04,5,73
308,2000-11-04,6,72
308,2005-11-04,7,71
308,2015-11-04,8,70
308,1982-11-04,9,69
308,1992-11-04,10,68
308,1986-11-04,11,66
308,2020-11-04,11,66
308,1977-11-04,13,65
308,2004-11-04,13,65
308,2014-11-04,13,65
308,1967-11-04,16,64
308,1968-11-04,16,64
308,1984-11-04,16,64
308,1985-11-04,16,64
308,2001-11-04,16,64
308,2017-11-04,16,64
308,1970-11-04,22,63
308,1972-11-04,22,63
308,1980-11-04,22,63
308,1981-11-04,22,63
308,1988-11-04,22,63
308,2016-11-04,22,63
308,1969-11-04,28,62
308,2007-11-04,29,61
308,2008-11-04,29,61
308,2010-11-04,29,61
308,1983-11-04,32,60
308,1997-11-04,32,60
308,2018-11-04,32,60
308,2019-11-04,32,60
308,1971-11-04,36,59
308,1978-11-04,36,59
308,1993-11-04,36,59
308,2011-11-04,39,58
308,1973-11-04,40,57
308,1979-11-04,40,57
308,1976-11-04,42,56
308,2009-11-04,42,56
308,2013-11-04,44,55
308,1996-11-04,45,54
308,1999-11-04,45,54
308,2002-11-04,45,54
308,1989-11-04,48,53
308,2012-11-04,49,52
308,2021-11-04,49,52
308,1998-11-04,51,50
308,1966-11-04,52,48
308,1991-11-04,52,48
308,1995-11-04,52,48
308,2006-11-04,52,48
309,1975-11-05,0,78
309,2003-11-05,1,76
309,1994-11-05,2,75
309,2015-11-05,3,73
309,1974-11-05,4,72
309,1987-11-05,4,72
309,2020-11-05,4,72
309,1990-11-05,7,71
309,1988-11-05,8,70
309,2017-11-05,8,70
309,2005-11-05,10,69
309,2018-11-05,10,69
309,1978-11-05,12,68
309,1992-11-05,12,68
309,1977-11-05,14,66
309,1999-11-05,14,66
309,2019-11-05,14,66
309,1984-11-05,17,65
309,1996-11-05,17,65
309,2013-11-05,17,65
309,1993-11-05,20,64
309,1968-11-05,21,63
309,1981-11-05,21,63
309,1972-11-05,23,62
309,1989-11-05,23,62
309,2002-11-05,23,62
309,2007-11-05,23,62
309,2014-11-05,23,62
309,2016-11-05,23,62
309,1985-11-05,29,61
309,1986-11-05,29,61
309,2008-11-05,29,61
309,2009-11-05,32,60
309,1982-11-05,33,59
309,2000-11-05,33,59
309,1970-11-05,35,58
309,1971-11-05,35,58
309,1980-11-05,35,58
309,2010-11-05,35,58
309,2001-11-05,39,57
309,2004-11-05,39,57
309,1966-11-05,41,56
309,1976-11-05,41,56
309,1979-11-05,41,56
309,2011-11-05,44,55
309,2021-11-05,44,55
309,1969-11-05,46,52
309,1983-11-05,46,52
309,1997-11-05,46,52
309,2006-11-05,46,52
309,1995-11-05,50,50
309,1998-11-05,50,50
309,2012-11-05,52,49
309,1973-11-05,53,48
309,1991-11-05,54,47
309,1967-11-05,55,46
310,2015-11-06,0,79
310,1994-11-06,1,76
310,2003-11-06,2,74
310,2017-11-06,3,73
310,1989-11-06,4,72
310,2005-11-06,4,72
310,2020-11-06,4,72
310,1999-11-06,7,70
310,1971-11-06,8,69
310,2018-11-06,8,69
310,1974-11-06,10,68
310,1975-11-06,10,68
310,1988-11-06,10,68
310,1981-11-06,13,67
310,1990-11-06,13,67
310,2013-11-06,13,67
310,2016-11-06,13,67
310,1996-11-06,17,66
310,1977-11-06,18,64
310,2002-11-06,18,64
310,1979-11-06,20,63
310,1986-11-06,20,63
310,1993-11-06,20,63
310,2008-11-06,20,63
310,2004-11-06,24,62
310,2014-11-06,24,62
310,1978-11-06,26,61
310,1985-11-06,27,60
310,2019-11-06,27,60
310,1968-11-06,29,59
310,1970-11-06,30,58
310,1972-11-06,30,58
310,1997-11-06,30,58
310,2007-11-06,30,58
310,2011-11-06,30,58
310,1984-11-06,35,57
310,2006-11-06,35,57
310,2021-11-06,35,57
310,1995-11-06,38,56
310,2000-11-06,39,55
310,2001-11-06,39,55
310,1966-11-06,41,54
310,1969-11-06,41,54
310,1991-11-06,41,54
310,1992-11-06,41,54
310,1976-11-06,45,53
310,1980-11-06,45,53
310,1983-11-06,47,52
310,1987-11-06,47,52
310,2010-11-06,47,52
310,2012-11-06,47,52
310,2009-11-06,51,51
310,1982-11-06,52,50
310,1998-11-06,52,50
310,1973-11-06,54,45
310,1967-11-06,55,44
311,2020-11-07,0,75
311,2015-11-07,1,70
311,1996-11-07,2,69
311,2005-11-07,2,69
311,2018-11-07,2,69
311,1975-11-07,5,68
311,2001-11-07,5,68
311,1985-11-07,7,67
311,2004-11-07,8,66
311,2013-11-07,8,66
311,2019-11-07,8,66
311,1968-11-07,11,65
311,1971-11-07,11,65
311,1977-11-07,11,65
311,2011-11-07,11,65
311,1978-11-07,15,64
311,1989-11-07,15,64
311,1994-11-07,17,63
311,2000-11-07,17,63
311,2006-11-07,17,63
311,2017-11-07,17,63
311,1972-11-07,21,62
311,1980-11-07,21,62
311,1987-11-07,21,62
311,2003-11-07,21,62
311,2008-11-07,21,62
311,1970-11-07,26,61
311,1979-11-07,26,61
311,1986-11-07,26,61
311,1976-11-07,29,60
311,1995-11-07,29,60
311,1999-11-07,29,60
311,1988-11-07,32,59
311,1983-11-07,33,58
311,1997-11-07,33,58
311,2014-11-07,33,58
311,2021-11-07,33,58
311,1974-11-07,37,57
311,1990-11-07,37,57
311,1991-11-07,37,57
311,2009-11-07,37,57
311,1982-11-07,41,56
311,1966-11-07,42,55
311,2002-11-07,42,55
311,2016-11-07,42,55
311,1998-11-07,45,54
311,1981-11-07,46,53
311,2007-11-07,46,53
311,1969-11-07,48,52
311,1973-11-07,49,51
311,2010-11-07,49,51
311,1984-11-07,51,50
311,1992-11-07,52,49
311,1993-11-07,52,49
311,2012-11-07,54,47
311,1967-11-07,55,44
312,1987-11-08,0,75
312,1986-11-08,1,74
312,1980-11-08,2,73
312,2020-11-08,2,73
312,1975-11-08,4,71
312,2005-11-08,4,71
312,1996-11-08,6,70
312,1994-11-08,7,69
312,2000-11-08,8,68
312,2006-11-08,8,68
312,1989-11-08,10,67
312,2021-11-08,10,67
312,2009-11-08,12,66
312,2016-11-08,12,66
312,2011-11-08,14,65
312,1970-11-08,15,64
312,2001-11-08,16,63
312,2008-11-08,16,63
312,1972-11-08,18,62
312,1977-11-08,18,62
312,1978-11-08,18,62
312,1982-11-08,18,62
312,1983-11-08,18,62
312,1988-11-08,18,62
312,2002-11-08,18,62
312,1979-11-08,25,61
312,1981-11-08,25,61
312,1985-11-08,25,61
312,1997-11-08,25,61
312,2004-11-08,25,61
312,2018-11-08,25,61
312,1973-11-08,31,59
312,1974-11-08,31,59
312,1966-11-08,33,58
312,1968-11-08,33,58
312,2010-11-08,33,58
312,2015-11-08,36,57
312,1991-11-08,37,55
312,2003-11-08,37,55
312,2013-11-08,37,55
312,1984-11-08,40,54
312,1993-11-08,40,54
312,1999-11-08,40,54
312,2012-11-08,40,54
312,1995-11-08,44,53
312,1969-11-08,45,52
312,1990-11-08,45,52
312,2014-11-08,47,51
312,1998-11-08,48,50
312,2007-11-08,48,50
312,2017-11-08,48,50
312,2019-11-08,48,50
312,1992-11-08,52,49
312,1976-11-08,53,47
312,1971-11-08,54,46
312,1967-11-08,55,45
313,1986-11-09,0,80
313,1987-11-09,1,74
313,1994-11-09,2,73
313,2021-11-09,3,72
313,2020-11-09,4,71
313,2005-11-09,5,70
313,2002-11-09,6,69
313,2006-11-09,6,69
313,1975-11-09,8,67
313,1980-11-09,8,67
313,1989-11-09,8,67
313,1999-11-09,8,67
313,2011-11-09,8,67
313,2009-11-09,13,66
313,2018-11-09,14,65
313,1979-11-09,15,64
313,1985-11-09,15,64
313,1974-11-09,17,63
313,1983-11-09,17,63
313,2000-11-09,17,63
313,2015-11-09,17,63
313,1970-11-09,21,62
313,1982-11-09,21,62
313,1977-11-09,23,61
313,1981-11-09,23,61
313,1984-11-09,23,61
313,2008-11-09,23,61
313,1966-11-09,27,60
313,1972-11-09,27,60
313,1978-11-09,27,60
313,1990-11-09,27,60
313,2010-11-09,27,60
313,2014-11-09,27,60
313,2016-11-09,27,60
313,1988-11-09,34,59
313,1996-11-09,34,59
313,2001-11-09,34,59
313,2017-11-09,34,59
313,1967-11-09,38,57
313,1969-11-09,38,57
313,1998-11-09,40,56
313,2012-11-09,40,56
313,2013-11-09,40,56
313,1993-11-09,43,55
313,1973-11-09,44,52
313,1997-11-09,44,52
313,2007-11-09,46,51
313,1968-11-09,47,50
313,1971-11-09,48,49
313,1992-11-09,48,49
313,2003-11-09,48,49
313,2004-11-09,48,49
313,1991-11-09,52,48
313,2019-11-09,53,46
313,1976-11-09,54,44
313,1995-11-09,55,43
314,2020-11-10,0,75
314,2021-11-10,1,74
314,1985-11-10,2,73
314,1999-11-10,2,73
314,2006-11-10,2,73
314,2015-11-10,5,72
314,2005-11-10,6,71
314,2002-11-10,7,70
314,1988-11-10,8,69
314,1975-11-10,9,68
314,1979-11-10,9,68
314,1990-11-10,9,68
314,2009-11-10,9,68
314,2013-11-10,9,68
314,1980-11-10,14,67
314,2001-11-10,14,67
314,2011-11-10,14,67
314,1984-11-10,17,66
