day,date,rank,temp
277,1993-10-04,45,62
277,1989-10-04,47,61
277,1965-10-04,48,60
277,2009-10-04,49,58
277,1999-10-04,50,57
277,1977-10-04,51,56
277,1996-10-04,51,56
277,1981-10-04,53,55
277,1998-10-04,53,55
277,2003-10-04,53,55
277,2010-10-04,56,54
277,2014-10-04,56,54
277,1974-10-04,58,50
277,1961-10-04,59,49
278,2007-10-05,0,90
278,1967-10-05,1,83
278,1991-10-05,2,81
278,2021-10-05,2,81
278,1971-10-05,4,80
278,1973-10-05,4,80
278,1986-10-05,4,80
278,2005-10-05,4,80
278,2013-10-05,8,79
278,1976-10-05,9,78
278,1982-10-05,9,78
278,1985-10-05,9,78
278,2016-10-05,12,77
278,1998-10-05,13,76
278,2011-10-05,13,76
278,2012-10-05,13,76
278,2015-10-05,13,76
278,1993-10-05,17,75
278,1975-10-05,18,74
278,2001-10-05,18,74
278,1969-10-05,20,72
278,1972-10-05,21,71
278,1983-10-05,21,71
278,2019-10-05,21,71
278,1962-10-05,24,70
278,2017-10-05,24,70
278,1966-10-05,26,69
278,1963-10-05,27,68
278,1984-10-05,27,68
278,2002-10-05,27,68
278,1990-10-05,30,67
278,1960-10-05,31,66
278,1992-10-05,31,66
278,2000-10-05,31,66
278,2008-10-05,31,66
278,2009-10-05,31,66
278,2018-10-05,31,66
278,1977-10-05,37,65
278,1981-10-05,37,65
278,1964-10-05,39,63
278,1970-10-05,40,62
278,1988-10-05,40,62
278,1995-10-05,40,62
278,1978-10-05,43,61
278,2020-10-05,43,61
278,1974-10-05,45,59
278,1999-10-05,45,59
278,2004-10-05,45,59
278,1979-10-05,48,58
278,1994-10-05,48,58
278,2003-10-05,48,58
278,2006-10-05,48,58
278,1961-10-05,52,57
278,1996-10-05,52,57
278,1968-10-05,54,56
278,1989-10-05,54,56
278,2014-10-05,54,56
278,2010-10-05,57,53
278,1980-10-05,58,52
278,1965-10-05,59,50
279,2007-10-06,0,89
279,2018-10-06,1,84
279,2013-10-06,2,83
279,1982-10-06,3,82
279,2021-10-06,3,82
279,2005-10-06,5,81
279,1981-10-06,6,80
279,1998-10-06,6,80
279,1976-10-06,8,79
279,2016-10-06,8,79
279,1990-10-06,10,78
279,1963-10-06,11,77
279,2011-10-06,11,77
279,2015-10-06,11,77
279,1974-10-06,14,76
279,1971-10-06,15,75
279,1960-10-06,16,73
279,1969-10-06,16,73
279,1975-10-06,16,73
279,1983-10-06,16,73
279,2019-10-06,20,72
279,1970-10-06,21,71
279,1984-10-06,21,71
279,1991-10-06,21,71
279,2002-10-06,21,71
279,1961-10-06,25,70
279,1967-10-06,25,70
279,1972-10-06,25,70
279,1978-10-06,28,69
279,1995-10-06,28,69
279,2009-10-06,28,69
279,2017-10-06,28,69
279,1962-10-06,32,68
279,2014-10-06,33,67
279,2020-10-06,33,67
279,1977-10-06,35,66
279,1996-10-06,35,66
279,2004-10-06,35,66
279,2008-10-06,35,66
279,1989-10-06,39,65
279,2010-10-06,39,65
279,1973-10-06,41,64
279,1986-10-06,41,64
279,1999-10-06,41,64
279,2006-10-06,44,63
279,1992-10-06,45,62
279,1993-10-06,45,62
279,2000-10-06,45,62
279,2003-10-06,48,60
279,1985-10-06,49,59
279,1968-10-06,50,58
279,2012-10-06,50,58
279,1979-10-06,52,57
279,1966-10-06,53,56
279,1994-10-06,53,56
279,1980-10-06,55,55
279,1964-10-06,56,54
279,1988-10-06,56,54
279,2001-10-06,56,54
279,1965-10-06,59,53
280,2007-10-07,0,91
280,2018-10-07,1,87
280,2017-10-07,2,85
280,1982-10-07,3,84
280,1963-10-07,4,83
280,1990-10-07,5,81
280,2021-10-07,6,80
280,2016-10-07,7,79
280,1970-10-07,8,78
280,1995-10-07,8,78
280,2011-10-07,8,78
280,2020-10-07,11,77
280,1974-10-07,12,76
280,1975-10-07,13,75
280,1998-10-07,13,75
280,1961-10-07,15,74
280,1993-10-07,15,74
280,2004-10-07,15,74
280,2015-10-07,15,74
280,1981-10-07,19,73
280,1960-10-07,20,71
280,1962-10-07,20,71
280,1996-10-07,20,71
280,2008-10-07,20,71
280,1969-10-07,24,70
280,1973-10-07,24,70
280,1984-10-07,24,70
280,2005-10-07,24,70
280,2010-10-07,24,70
280,2014-10-07,29,69
280,1983-10-07,30,68
280,2003-10-07,30,68
280,2006-10-07,30,68
280,1971-10-07,33,67
280,1976-10-07,33,67
280,1992-10-07,33,67
280,1994-10-07,33,67
280,1965-10-07,37,65
280,1972-10-07,37,65
280,1989-10-07,39,64
280,2002-10-07,39,64
280,1977-10-07,41,63
280,2009-10-07,41,63
280,1979-10-07,43,62
280,1980-10-07,44,60
280,1985-10-07,44,60
280,1999-10-07,44,60
280,2013-10-07,44,60
280,2019-10-07,44,60
280,1967-10-07,49,57
280,1978-10-07,49,57
280,1966-10-07,51,56
280,1986-10-07,51,56
280,1968-10-07,53,55
280,1988-10-07,53,55
280,1964-10-07,55,54
280,1991-10-07,56,53
280,2000-10-07,57,50
280,2001-10-07,57,50
280,2012-10-07,57,50
281,2007-10-08,0,91
281,2018-10-08,1,88
281,1963-10-08,2,84
281,1993-10-08,3,80
281,2011-10-08,3,80
281,2021-10-08,5,79
281,1990-10-08,6,78
281,2017-10-08,6,78
281,2003-10-08,8,77
281,2015-10-08,8,77
281,1961-10-08,10,76
281,1970-10-08,10,76
281,1982-10-08,10,76
281,1994-10-08,10,76
281,2010-10-08,10,76
281,1996-10-08,15,75
281,2006-10-08,15,75
281,1973-10-08,17,73
281,1975-10-08,17,73
281,2004-10-08,17,73
281,1983-10-08,20,72
281,1992-10-08,20,72
281,2014-10-08,22,71
281,1962-10-08,23,70
281,1999-10-08,23,70
281,1984-10-08,25,69
281,1985-10-08,25,69
281,2013-10-08,25,69
281,2019-10-08,25,69
281,2020-10-08,25,69
281,1960-10-08,30,67
281,1966-10-08,30,67
281,1980-10-08,30,67
281,2016-10-08,30,67
281,1967-10-08,34,65
281,2008-10-08,35,64
281,1969-10-08,36,63
281,1974-10-08,36,63
281,1995-10-08,36,63
281,1986-10-08,39,62
281,1964-10-08,40,61
281,1977-10-08,41,60
281,1998-10-08,41,60
281,2002-10-08,41,60
281,2009-10-08,44,59
281,1971-10-08,45,58
281,1972-10-08,46,57
281,1976-10-08,46,57
281,1988-10-08,46,57
281,1965-10-08,49,56
281,1968-10-08,49,56
281,1978-10-08,49,56
281,2001-10-08,49,56
281,1989-10-08,53,55
281,1991-10-08,53,55
281,1979-10-08,55,54
281,2005-10-08,55,54
281,1981-10-08,57,51
281,2012-10-08,57,51
281,2000-10-08,59,45
282,2018-10-09,0,85
282,1982-10-09,1,80
282,1970-10-09,2,79
282,1993-10-09,2,79
282,2007-10-09,2,79
282,2010-10-09,2,79
282,2011-10-09,2,79
282,2006-10-09,7,78
282,2017-10-09,7,78
282,1980-10-09,9,77
282,1983-10-09,9,77
282,1994-10-09,9,77
282,1961-10-09,12,76
282,2020-10-09,12,76
282,1967-10-09,14,75
282,2003-10-09,14,75
282,2021-10-09,14,75
282,1985-10-09,17,74
282,1992-10-09,18,73
282,2019-10-09,18,73
282,1962-10-09,20,72
282,1966-10-09,20,72
282,1973-10-09,20,72
282,1996-10-09,20,72
282,2013-10-09,20,72
282,1986-10-09,25,71
282,2015-10-09,25,71
282,2004-10-09,27,70
282,2008-10-09,27,70
282,1960-10-09,29,69
282,1969-10-09,29,69
282,1972-10-09,31,68
282,1990-10-09,31,68
282,1963-10-09,33,67
282,2001-10-09,33,67
282,1968-10-09,35,66
282,1975-10-09,35,66
282,1964-10-09,37,65
282,1971-10-09,37,65
282,1991-10-09,37,65
282,1999-10-09,40,64
282,2014-10-09,40,64
282,2016-10-09,40,64
282,1984-10-09,43,63
282,1998-10-09,44,62
282,2002-10-09,44,62
282,2009-10-09,44,62
282,1965-10-09,47,61
282,1977-10-09,48,60
282,1988-10-09,48,60
282,2012-10-09,48,60
282,1995-10-09,51,59
282,1974-10-09,52,58
282,1979-10-09,53,57
282,2005-10-09,54,55
282,1981-10-09,55,54
282,1976-10-09,56,53
282,1978-10-09,56,53
282,1989-10-09,56,53
282,2000-10-09,59,48
283,2010-10-10,0,86
283,2018-10-10,1,84
283,1985-10-10,2,81
283,1970-10-10,3,80
283,2021-10-10,4,79
283,2017-10-10,5,78
283,2006-10-10,6,77
283,2011-10-10,6,77
283,1961-10-10,8,76
283,1968-10-10,8,76
283,2003-10-10,8,76
283,2019-10-10,8,76
283,2020-10-10,8,76
283,2008-10-10,13,75
283,1969-10-10,14,74
283,1973-10-10,14,74
283,1990-10-10,14,74
283,1991-10-10,14,74
283,1966-10-10,18,73
283,1984-10-10,18,73
283,2013-10-10,18,73
283,1995-10-10,21,71
283,2001-10-10,21,71
283,1960-10-10,23,70
283,1963-10-10,23,70
283,1974-10-10,25,69
283,1980-10-10,25,69
283,1982-10-10,27,67
283,1992-10-10,27,67
283,1999-10-10,27,67
283,2002-10-10,30,66
283,2014-10-10,30,66
283,2015-10-10,32,65
283,2016-10-10,32,65
283,1993-10-10,34,64
283,2004-10-10,34,64
283,2005-10-10,34,64
283,1978-10-10,37,63
283,1981-10-10,37,63
283,1994-10-10,37,63
283,1971-10-10,40,62
283,2007-10-10,40,62
283,1962-10-10,42,61
283,1975-10-10,42,61
283,2000-10-10,42,61
283,2009-10-10,45,60
283,1983-10-10,46,58
283,1996-10-10,46,58
283,1998-10-10,46,58
283,2012-10-10,49,57
283,1989-10-10,50,56
283,1965-10-10,51,55
283,1967-10-10,51,55
283,1972-10-10,51,55
283,1986-10-10,51,55
283,1979-10-10,55,52
283,1964-10-10,56,50
283,1976-10-10,56,50
283,1988-10-10,56,50
283,1977-10-10,59,49
284,2010-10-11,0,83
284,2021-10-11,1,81
284,1985-10-11,2,80
284,1990-10-11,2,80
284,2008-10-11,2,80
284,2017-10-11,2,80
284,2019-10-11,6,79
284,1969-10-11,7,78
284,1961-10-11,8,77
284,1973-10-11,9,76
284,2011-10-11,9,76
284,1963-10-11,11,75
284,1980-10-11,11,75
284,2003-10-11,11,75
284,1960-10-11,14,74
284,1984-10-11,14,74
284,1995-10-11,14,74
284,2013-10-11,14,74
284,1962-10-11,18,73
284,1975-10-11,18,73
284,1983-10-11,20,72
284,1978-10-11,21,71
284,1992-10-11,21,71
284,2015-10-11,21,71
284,2018-10-11,21,71
284,1974-10-11,25,70
284,2001-10-11,25,70
284,2020-10-11,25,70
284,1982-10-11,28,69
284,1998-10-11,28,69
284,1999-10-11,30,66
284,2000-10-11,30,66
284,2002-10-11,32,65
284,2014-10-11,32,65
284,1968-10-11,34,64
284,2006-10-11,34,64
284,2016-10-11,34,64
284,1966-10-11,37,63
284,1977-10-11,37,63
284,2004-10-11,37,63
284,2005-10-11,37,63
284,1981-10-11,41,62
284,1988-10-11,41,62
284,1972-10-11,43,60
284,1970-10-11,44,59
284,1986-10-11,44,59
284,1976-10-11,46,58
284,1994-10-11,46,58
284,2012-10-11,46,58
284,1967-10-11,49,56
284,2007-10-11,49,56
284,2009-10-11,49,56
284,1991-10-11,52,55
284,1996-10-11,52,55
284,1965-10-11,54,53
284,1971-10-11,54,53
284,1979-10-11,56,51
284,1989-10-11,57,50
284,1993-10-11,57,50
284,1964-10-11,59,44
285,2008-10-12,0,82
285,1962-10-12,1,81
285,1969-10-12,2,80
285,1982-10-12,3,79
285,2013-10-12,3,79
285,2021-10-12,3,79
285,1960-10-12,6,78
285,1961-10-12,6,78
285,1963-10-12,6,78
285,1995-10-12,6,78
285,1973-10-12,10,77
285,1974-10-12,10,77
285,2016-10-12,12,76
285,1978-10-12,13,74
285,1998-10-12,13,74
285,2015-10-12,13,74
285,1983-10-12,16,73
285,2020-10-12,16,73
285,2010-10-12,18,72
285,2014-10-12,19,70
285,2017-10-12,19,70
285,1999-10-12,21,69
285,2003-10-12,21,69
285,1986-10-12,23,68
285,2000-10-12,23,68
285,1970-10-12,25,67
285,1981-10-12,25,67
285,2004-10-12,25,67
285,2019-10-12,25,67
285,1972-10-12,29,66
285,1976-10-12,29,66
285,1989-10-12,29,66
285,2005-10-12,29,66
285,1975-10-12,33,65
285,1985-10-12,33,65
285,2001-10-12,33,65
285,1968-10-12,36,64
285,1971-10-12,36,64
285,1977-10-12,36,64
285,1994-10-12,36,64
285,2002-10-12,40,63
285,2011-10-12,41,62
285,1966-10-12,42,61
285,1980-10-12,42,61
285,1984-10-12,42,61
285,2007-10-12,42,61
285,1992-10-12,46,60
285,1993-10-12,47,59
285,2009-10-12,48,58
285,2012-10-12,49,56
285,1988-10-12,50,55
285,2018-10-12,50,55
285,1964-10-12,52,54
285,1979-10-12,52,54
285,1996-10-12,52,54
285,1990-10-12,55,52
285,1965-10-12,56,51
285,1967-10-12,57,50
285,2006-10-12,57,50
285,1991-10-12,59,49
286,1995-10-13,0,81
286,2014-10-13,0,81
286,1961-10-13,2,80
286,1969-10-13,2,80
286,2001-10-13,4,79
286,1973-10-13,5,77
286,2008-10-13,5,77
286,2017-10-13,5,77
286,1962-10-13,8,76
286,1989-10-13,8,76
286,2021-10-13,8,76
286,1978-10-13,11,75
286,1960-10-13,12,74
286,1974-10-13,12,74
286,1968-10-13,14,73
286,1970-10-13,14,73
286,1983-10-13,14,73
286,1985-10-13,14,73
286,2010-10-13,14,73
286,2013-10-13,14,73
286,1986-10-13,20,72
286,1999-10-13,20,72
286,1976-10-13,22,70
286,2000-10-13,22,70
286,2003-10-13,22,70
286,2011-10-13,22,70
286,1984-10-13,26,69
286,1994-10-13,26,69
286,1963-10-13,28,68
286,2012-10-13,28,68
286,1975-10-13,30,67
286,1981-10-13,30,67
286,1998-10-13,30,67
286,2019-10-13,30,67
286,2005-10-13,34,66
286,2020-10-13,34,66
286,1996-10-13,36,65
286,2016-10-13,36,65
286,1964-10-13,38,64
286,1992-10-13,38,64
286,1966-10-13,40,63
286,1971-10-13,40,63
286,2007-10-13,40,63
286,2015-10-13,40,63
286,2002-10-13,44,62
286,2004-10-13,44,62
286,1972-10-13,46,61
286,1982-10-13,46,61
286,1993-10-13,46,61
286,1990-10-13,49,58
286,1965-10-13,50,56
286,1979-10-13,50,56
286,2009-10-13,50,56
286,1991-10-13,53,55
286,1967-10-13,54,54
286,2006-10-13,55,53
286,1977-10-13,56,52
286,1980-10-13,57,47
286,2018-10-13,57,47
286,1988-10-13,59,46
287,1969-10-14,0,85
287,1985-10-14,1,82
287,1995-10-14,1,82
287,2021-10-14,1,82
287,2017-10-14,4,81
287,1975-10-14,5,80
287,2014-10-14,5,80
287,1960-10-14,7,78
287,1961-10-14,7,78
287,2008-10-14,9,77
287,2012-10-14,9,77
287,1966-10-14,11,76
287,1989-10-14,11,76
287,2000-10-14,11,76
287,1968-10-14,14,75
287,1976-10-14,14,75
287,1983-10-14,14,75
287,1971-10-14,17,74
287,1970-10-14,18,73
287,1973-10-14,18,73
287,1962-10-14,20,72
287,1996-10-14,20,72
287,1986-10-14,22,71
287,2013-10-14,22,71
287,1974-10-14,24,70
287,1981-10-14,25,69
287,2001-10-14,25,69
287,2003-10-14,25,69
287,2007-10-14,25,69
287,1963-10-14,29,68
287,1964-10-14,29,68
287,2005-10-14,29,68
287,2020-10-14,29,68
287,1982-10-14,33,66
287,2019-10-14,34,65
287,1994-10-14,35,64
287,1967-10-14,36,63
287,2015-10-14,36,63
287,2016-10-14,36,63
287,1965-10-14,39,62
287,1992-10-14,39,62
287,2010-10-14,39,62
287,2011-10-14,39,62
287,1984-10-14,43,59
287,1990-10-14,44,58
287,1991-10-14,44,58
287,2018-10-14,44,58
287,1972-10-14,47,57
287,1993-10-14,47,57
287,1999-10-14,49,56
287,2002-10-14,49,56
287,2004-10-14,51,55
287,1998-10-14,52,54
287,2006-10-14,53,53
287,1978-10-14,54,52
287,1980-10-14,54,52
287,1977-10-14,56,51
287,1988-10-14,57,50
287,1979-10-14,58,45
287,2009-10-14,59,44
288,1989-10-15,0,84
288,1975-10-15,1,83
288,2021-10-15,2,82
288,1968-10-15,3,80
288,1992-10-15,4,79
288,1966-10-15,5,78
288,2008-10-15,5,78
288,2017-10-15,5,78
288,1960-10-15,8,77
288,1962-10-15,8,77
288,2007-10-15,10,76
288,2016-10-15,10,76
288,1963-10-15,12,74
288,1974-10-15,13,73
288,1985-10-15,14,72
288,1984-10-15,15,71
288,2019-10-15,15,71
288,1981-10-15,17,70
288,1994-10-15,17,70
288,1996-10-15,17,70
288,2000-10-15,17,70
288,1964-10-15,21,69
288,1971-10-15,21,69
288,1999-10-15,21,69
288,2012-10-15,21,69
288,2013-10-15,21,69
288,1991-10-15,26,68
288,2014-10-15,26,68
288,1990-10-15,28,67
288,2005-10-15,28,67
288,2015-10-15,28,67
288,2020-10-15,28,67
288,1965-10-15,32,66
288,1970-10-15,32,66
288,1972-10-15,32,66
288,1973-10-15,32,66
288,1995-10-15,36,65
288,1993-10-15,37,64
288,1998-10-15,38,63
288,2011-10-15,38,63
288,1967-10-15,40,62
288,1988-10-15,40,62
288,2018-10-15,40,62
288,1976-10-15,43,61
288,2001-10-15,43,61
288,2010-10-15,43,61
288,2002-10-15,46,60
288,1982-10-15,47,58
288,1983-10-15,47,58
288,2003-10-15,49,57
288,2006-10-15,50,56
288,1980-10-15,51,54
288,2004-10-15,51,54
288,1969-10-15,53,53
288,1977-10-15,53,53
288,1979-10-15,55,52
288,1978-10-15,56,51
288,1986-10-15,57,49
288,1961-10-15,58,48
288,2009-10-15,59,45
289,1968-10-16,0,82
289,1962-10-16,1,80
289,1975-10-16,1,80
289,1989-10-16,1,80
289,2016-10-16,4,79
289,1963-10-16,5,78
289,1960-10-16,6,77
289,1967-10-16,7,76
289,1971-10-16,8,75
289,1984-10-16,8,75
289,1976-10-16,10,74
289,1992-10-16,10,74
289,1999-10-16,10,74
289,2007-10-16,10,74
289,1964-10-16,14,73
289,1993-10-16,14,73
289,1996-10-16,14,73
289,2008-10-16,14,73
289,1965-10-16,18,72
289,1980-10-16,18,72
289,1994-10-16,18,72
289,1988-10-16,21,71
289,2011-10-16,21,71
289,1985-10-16,23,70
289,1998-10-16,23,70
289,1983-10-16,25,68
289,1966-10-16,26,67
289,1973-10-16,26,67
289,2000-10-16,26,67
289,2021-10-16,26,67
289,1990-10-16,30,65
289,2010-10-16,30,65
289,2013-10-16,30,65
289,1977-10-16,33,64
289,1981-10-16,34,63
289,2014-10-16,34,63
289,2019-10-16,34,63
289,1979-10-16,37,62
289,2017-10-16,38,61
289,1969-10-16,39,59
289,2006-10-16,39,59
289,2012-10-16,39,59
289,1982-10-16,42,58
289,2015-10-16,42,58
289,1991-10-16,44,56
289,1995-10-16,44,56
289,2005-10-16,44,56
289,2020-10-16,44,56
289,2018-10-16,48,55
289,1978-10-16,49,54
289,2002-10-16,50,53
289,2003-10-16,50,53
289,1970-10-16,52,52
289,1972-10-16,52,52
289,1986-10-16,52,52
289,2001-10-16,52,52
289,1974-10-16,56,51
289,2004-10-16,57,48
289,1961-10-16,58,43
289,2009-10-16,59,42
290,1968-10-17,0,82
290,2016-10-17,0,82
290,1962-10-17,2,80
290,1963-10-17,3,79
290,1989-10-17,3,79
290,1964-10-17,5,78
290,1984-10-17,5,78
290,1998-10-17,7,77
290,1980-10-17,8,76
290,1996-10-17,8,76
290,1967-10-17,10,75
290,2007-10-17,10,75
290,2012-10-17,12,74
290,1971-10-17,13,73
290,1983-10-17,13,73
290,1994-10-17,13,73
290,1965-10-17,16,71
290,1988-10-17,16,71
290,2010-10-17,18,70
290,2014-10-17,18,70
290,1960-10-17,20,66
290,1990-10-17,20,66
290,2017-10-17,20,66
290,2006-10-17,23,65
290,2011-10-17,23,65
290,1985-10-17,25,64
290,2005-10-17,26,63
290,1974-10-17,27,62
290,2021-10-17,27,62
290,1992-10-17,29,61
290,1969-10-17,30,60
290,2020-10-17,30,60
290,1993-10-17,32,59
290,1999-10-17,32,59
290,2000-10-17,32,59
290,2018-10-17,32,59
290,1961-10-17,36,58
290,1973-10-17,36,58
290,1981-10-17,36,58
290,1995-10-17,36,58
290,1975-10-17,40,57
290,2013-10-17,40,57
290,1972-10-17,42,56
290,1979-10-17,42,56
290,1986-10-17,42,56
290,2019-10-17,42,56
290,1976-10-17,46,55
290,1991-10-17,46,55
290,2003-10-17,46,55
290,2008-10-17,46,55
290,2004-10-17,50,53
290,1982-10-17,51,50
290,2001-10-17,51,50
290,1970-10-17,53,48
290,2002-10-17,53,48
290,2015-10-17,53,48
290,1966-10-17,56,47
290,1977-10-17,57,46
290,2009-10-17,57,46
290,1978-10-17,59,44
291,1968-10-18,0,83
291,2016-10-18,1,82
291,1963-10-18,2,80
291,1964-10-18,3,79
291,1990-10-18,4,78
291,1996-10-18,5,77
291,2007-10-18,5,77
291,1984-10-18,7,76
291,1994-10-18,7,76
291,1971-10-18,9,75
291,1980-10-18,9,75
291,1998-10-18,11,73
291,1961-10-18,12,71
291,1985-10-18,12,71
291,1965-10-18,14,70
291,2017-10-18,14,70
291,1960-10-18,16,69
291,1974-10-18,16,69
291,1979-10-18,16,69
291,1967-10-18,19,68
291,2005-10-18,19,68
291,1981-10-18,21,67
291,1993-10-18,21,67
291,1983-10-18,23,66
291,1988-10-18,24,65
291,1991-10-18,24,65
291,1995-10-18,24,65
291,2021-10-18,24,65
291,2011-10-18,28,64
291,2000-10-18,29,63
291,2012-10-18,29,63
291,2013-10-18,29,63
291,1962-10-18,32,61
291,2010-10-18,33,60
291,2006-10-18,34,59
291,2020-10-18,34,59
291,1978-10-18,36,58
291,1986-10-18,36,58
291,2019-10-18,36,58
291,1970-10-18,39,57
291,1989-10-18,39,57
291,2001-10-18,39,57
291,2002-10-18,39,57
291,2008-10-18,43,56
291,2014-10-18,43,56
291,1982-10-18,45,55
291,2003-10-18,45,55
291,1969-10-18,47,53
291,1973-10-18,47,53
291,1972-10-18,49,52
291,1977-10-18,49,52
291,2018-10-18,49,52
291,1966-10-18,52,51
291,1992-10-18,52,51
291,2009-10-18,52,51
291,2015-10-18,52,51
291,1975-10-18,56,49
291,2004-10-18,57,47
291,1976-10-18,58,46
292,1963-10-19,0,79
292,1985-10-19,0,79
292,1964-10-19,2,78
292,2016-10-19,2,78
292,1994-10-19,4,77
292,1979-10-19,5,75
292,2005-10-19,5,75
292,1961-10-19,7,74
292,1995-10-19,7,74
292,2007-10-19,7,74
292,2017-10-19,7,74
292,1971-10-19,11,73
292,1984-10-19,11,73
292,1991-10-19,13,72
292,2021-10-19,13,72
292,1965-10-19,15,70
292,1982-10-19,16,68
292,2000-10-19,16,68
292,1968-10-19,18,66
292,2019-10-19,18,66
292,1962-10-19,20,65
292,1960-10-19,21,64
292,1977-10-19,21,64
292,1993-10-19,21,64
292,2001-10-19,21,64
292,2012-10-19,21,64
292,1990-10-19,26,63
292,1998-10-19,26,63
292,1970-10-19,28,62
292,1978-10-19,28,62
292,1980-10-19,28,62
292,1981-10-19,28,62
292,2006-10-19,28,62
292,2015-10-19,28,62
292,1996-10-19,34,61
292,1969-10-19,35,60
292,1988-10-19,35,60
292,2003-10-19,35,60
292,2004-10-19,35,60
292,2010-10-19,35,60
292,2011-10-19,35,60
292,1973-10-19,41,59
292,2009-10-19,41,59
292,1986-10-19,43,58
292,2008-10-19,43,58
292,2018-10-19,43,58
292,2020-10-19,43,58
292,2002-10-19,47,56
292,2014-10-19,47,56
292,1975-10-19,49,55
292,2013-10-19,49,55
292,1976-10-19,51,52
292,1967-10-19,52,50
292,1999-10-19,52,50
292,1983-10-19,54,48
292,1974-10-19,55,47
292,1992-10-19,55,47
292,1966-10-19,57,45
292,1989-10-19,57,45
292,1972-10-19,59,40
293,1963-10-20,0,79
293,1984-10-20,1,78
293,1971-10-20,2,77
293,1979-10-20,3,76
293,1995-10-20,3,76
293,2017-10-20,3,76
293,1982-10-20,6,73
293,2019-10-20,6,73
293,1985-10-20,8,72
293,2000-10-20,8,72
293,2003-10-20,8,72
293,2015-10-20,8,72
293,1961-10-20,12,71
293,2021-10-20,12,71
293,1965-10-20,14,70
293,2007-10-20,14,70
293,1962-10-20,16,68
293,2001-10-20,17,67
293,2009-10-20,17,67
293,2016-10-20,17,67
293,1968-10-20,20,65
293,1969-10-20,20,65
293,1970-10-20,20,65
293,2008-10-20,23,64
293,2010-10-20,23,64
293,2004-10-20,25,63
293,1973-10-20,26,62
293,1986-10-20,27,61
293,1998-10-20,27,61
293,2014-10-20,27,61
293,2018-10-20,27,61
293,1994-10-20,31,60
293,2013-10-20,31,60
293,1976-10-20,33,59
293,1980-10-20,33,59
293,2020-10-20,33,59
293,1978-10-20,36,58
293,1983-10-20,36,58
293,1999-10-20,36,58
293,1977-10-20,39,56
293,2012-10-20,39,56
293,1988-10-20,41,55
293,1964-10-20,42,54
293,1993-10-20,43,53
293,2002-10-20,44,52
293,1990-10-20,45,51
293,1967-10-20,46,50
293,1975-10-20,46,50
293,2005-10-20,46,50
293,1960-10-20,49,49
293,1996-10-20,49,49
293,2006-10-20,49,49
293,1991-10-20,52,48
293,2011-10-20,52,48
293,1966-10-20,54,47
293,1989-10-20,55,46
293,1972-10-20,56,44
293,1981-10-20,56,44
293,1974-10-20,58,41
293,1992-10-20,58,41
294,2007-10-21,0,82
294,1979-10-21,1,80
294,1971-10-21,2,77
294,1963-10-21,3,76
294,2019-10-21,4,75
294,1995-10-21,5,74
294,2017-10-21,5,74
294,2015-10-21,7,73
294,1965-10-21,8,72
294,1984-10-21,8,72
294,2000-10-21,8,72
294,2001-10-21,8,72
294,2009-10-21,8,72
294,1969-10-21,13,71
294,2020-10-21,13,71
294,1994-10-21,15,70
294,1993-10-21,16,69
294,1962-10-21,17,68
294,1981-10-21,18,66
294,1982-10-21,18,66
294,2003-10-21,18,66
294,2013-10-21,18,66
294,2021-10-21,18,66
294,1961-10-21,23,65
294,1968-10-21,23,65
294,1978-10-21,25,64
294,1986-10-21,26,63
294,1990-10-21,26,63
294,2012-10-21,28,61
294,1970-10-21,29,60
294,1977-10-21,29,60
294,1973-10-21,31,59
294,2010-10-21,31,59
294,1967-10-21,33,58
294,1998-10-21,33,58
294,2006-10-21,33,58
294,1999-10-21,36,57
294,2002-10-21,36,57
294,2004-10-21,36,57
294,1985-10-21,39,56
294,2016-10-21,39,56
294,1975-10-21,41,55
294,1988-10-21,41,55
294,1991-10-21,41,55
294,1996-10-21,41,55
294,2008-10-21,41,55
294,1966-10-21,46,54
294,2005-10-21,47,53
294,2014-10-21,47,53
294,1983-10-21,49,52
294,1980-10-21,50,50
294,2011-10-21,51,49
294,1964-10-21,52,48
294,1972-10-21,52,48
294,1960-10-21,54,47
294,1992-10-21,54,47
294,1976-10-21,56,46
294,2018-10-21,57,45
294,1974-10-21,58,41
294,1989-10-21,59,40
295,1979-10-22,0,83
295,2020-10-22,1,80
295,2017-10-22,2,79
295,1971-10-22,3,78
295,2007-10-22,3,78
295,1963-10-22,5,77
295,2012-10-22,6,75
295,1975-10-22,7,73
295,1978-10-22,7,73
295,2000-10-22,7,73
295,2001-10-22,7,73
295,2015-10-22,7,73
295,2009-10-22,12,72
295,1990-10-22,13,71
295,1984-10-22,14,70
295,1986-10-22,14,70
295,1981-10-22,16,69
295,1977-10-22,17,67
295,1965-10-22,18,66
295,1991-10-22,18,66
295,2019-10-22,18,66
295,1994-10-22,21,65
295,1964-10-22,22,62
295,1980-10-22,22,62
295,2002-10-22,22,62
295,1968-10-22,25,61
295,2004-10-22,25,61
295,1973-10-22,27,60
295,1999-10-22,27,60
295,2018-10-22,27,60
295,1961-10-22,30,59
295,1966-10-22,30,59
295,1993-10-22,30,59
295,1962-10-22,33,58
295,1967-10-22,33,58
295,1969-10-22,33,58
295,1970-10-22,33,58
295,2010-10-22,33,58
295,2011-10-22,33,58
295,1985-10-22,39,54
295,2008-10-22,39,54
295,2021-10-22,39,54
295,1983-10-22,42,53
