day,date,rank,temp
73,1999-03-14,18,43
73,2022-03-14,18,43
73,1894-03-14,21,41
73,1918-03-14,21,41
73,2011-03-14,21,41
73,1938-03-14,24,40
73,2021-03-14,24,40
73,1914-03-14,26,38
73,1921-03-14,26,38
73,1901-03-14,28,37
73,1910-03-14,28,37
73,1915-03-14,28,37
73,2000-03-14,28,37
73,2004-03-14,28,37
73,2008-03-14,28,37
73,2013-03-14,28,37
73,1899-03-14,35,36
73,1907-03-14,36,35
73,1941-03-14,36,35
73,1947-03-14,36,35
73,1908-03-14,39,34
73,1909-03-14,39,34
73,1934-03-14,39,34
73,1936-03-14,39,34
73,1905-03-14,43,33
73,1935-03-14,43,33
73,1949-03-14,43,33
73,2006-03-14,43,33
73,1913-03-14,47,32
73,2020-03-14,48,31
73,1903-03-14,49,30
73,2002-03-14,49,30
73,1923-03-14,51,29
73,1998-03-14,51,29
73,2017-03-14,51,29
73,1896-03-14,54,28
73,1937-03-14,54,28
73,1970-03-14,54,28
73,2005-03-14,54,28
73,1917-03-14,58,26
73,1904-03-14,59,25
73,1939-03-14,60,24
73,1900-03-14,61,23
73,1916-03-14,61,23
73,1940-03-14,61,23
73,1893-03-14,64,18
73,1895-03-14,65,17
73,1897-03-14,66,13
73,1906-03-14,66,13
74,2010-03-15,0,65
74,2012-03-15,0,65
74,2015-03-15,2,61
74,2003-03-15,3,60
74,1946-03-15,4,59
74,1914-03-15,5,57
74,1945-03-15,6,55
74,2009-03-15,6,55
74,1935-03-15,8,52
74,1902-03-15,9,51
74,2016-03-15,9,51
74,1898-03-15,11,50
74,1910-03-15,11,50
74,1920-03-15,13,47
74,2022-03-15,13,47
74,1918-03-15,15,45
74,1999-03-15,15,45
74,2011-03-15,17,44
74,1938-03-15,18,43
74,1901-03-15,19,42
74,1921-03-15,20,41
74,1948-03-15,20,41
74,1942-03-15,22,40
74,2021-03-15,22,40
74,2001-03-15,24,39
74,1907-03-15,25,38
74,1903-03-15,26,37
74,1913-03-15,26,37
74,1934-03-15,26,37
74,2020-03-15,26,37
74,1894-03-15,30,36
74,1899-03-15,30,36
74,1915-03-15,30,36
74,1941-03-15,30,36
74,2004-03-15,30,36
74,2006-03-15,30,36
74,2007-03-15,30,36
74,2017-03-15,30,36
74,1936-03-15,38,34
74,2018-03-15,38,34
74,1909-03-15,40,33
74,1917-03-15,40,33
74,2002-03-15,40,33
74,2008-03-15,40,33
74,2019-03-15,40,33
74,1937-03-15,45,32
74,1943-03-15,45,32
74,1947-03-15,47,31
74,1998-03-15,47,31
74,1896-03-15,49,30
74,1904-03-15,49,30
74,1940-03-15,49,30
74,2000-03-15,49,30
74,2013-03-15,49,30
74,1908-03-15,54,29
74,1923-03-15,54,29
74,2005-03-15,54,29
74,1911-03-15,57,28
74,1970-03-15,58,27
74,2014-03-15,58,27
74,1893-03-15,60,26
74,1895-03-15,60,26
74,1916-03-15,60,26
74,1897-03-15,63,18
74,1949-03-15,64,16
74,1900-03-15,65,13
74,1906-03-15,65,13
75,2012-03-16,0,75
75,2003-03-16,1,64
75,2010-03-16,2,63
75,2009-03-16,3,62
75,1999-03-16,4,56
75,1898-03-16,5,52
75,2015-03-16,5,52
75,1914-03-16,7,51
75,2022-03-16,7,51
75,2011-03-16,9,50
75,1907-03-16,10,48
75,1946-03-16,11,47
75,1894-03-16,12,46
75,1901-03-16,13,45
75,1910-03-16,13,45
75,1918-03-16,13,45
75,1934-03-16,13,45
75,1945-03-16,13,45
75,1948-03-16,13,45
75,2016-03-16,19,44
75,2017-03-16,19,44
75,2018-03-16,21,43
75,1938-03-16,22,42
75,1897-03-16,23,40
75,1920-03-16,23,40
75,1921-03-16,23,40
75,1937-03-16,23,40
75,2002-03-16,23,40
75,1904-03-16,28,39
75,1940-03-16,29,38
75,2006-03-16,29,38
75,2007-03-16,31,37
75,1903-03-16,32,36
75,2001-03-16,32,36
75,2008-03-16,32,36
75,2019-03-16,32,36
75,1915-03-16,36,35
75,1917-03-16,36,35
75,1936-03-16,36,35
75,2020-03-16,36,35
75,1998-03-16,40,34
75,2004-03-16,40,34
75,1896-03-16,42,33
75,1902-03-16,42,33
75,1942-03-16,42,33
75,1943-03-16,42,33
75,2005-03-16,42,33
75,1895-03-16,47,32
75,1935-03-16,47,32
75,1970-03-16,49,30
75,1923-03-16,50,29
75,1899-03-16,51,28
75,1941-03-16,51,28
75,1893-03-16,53,27
75,1911-03-16,53,27
75,1947-03-16,53,27
75,2000-03-16,56,26
75,1909-03-16,57,25
75,1916-03-16,57,25
75,2013-03-16,57,25
75,2014-03-16,60,23
75,1908-03-16,61,22
75,1949-03-16,61,22
75,1939-03-16,63,17
75,1900-03-16,64,10
76,2012-03-17,0,77
76,1894-03-17,1,68
76,2010-03-17,2,61
76,1946-03-17,3,58
76,2009-03-17,4,56
76,1938-03-17,5,55
76,2011-03-17,5,55
76,1901-03-17,7,54
76,1918-03-17,8,52
76,2018-03-17,9,51
76,1940-03-17,10,50
76,2022-03-17,10,50
76,1945-03-17,12,48
76,1898-03-17,13,45
76,1905-03-17,13,45
76,1910-03-17,15,44
76,1914-03-17,15,44
76,2001-03-17,15,44
76,1915-03-17,18,43
76,1999-03-17,18,43
76,2003-03-17,18,43
76,1921-03-17,21,42
76,2007-03-17,21,42
76,1920-03-17,23,41
76,2002-03-17,23,41
76,2015-03-17,23,41
76,2021-03-17,23,41
76,1895-03-17,27,40
76,1936-03-17,27,40
76,1970-03-17,27,40
76,2006-03-17,27,40
76,2020-03-17,27,40
76,1896-03-17,32,38
76,1897-03-17,32,38
76,1899-03-17,32,38
76,1903-03-17,32,38
76,1904-03-17,32,38
76,1937-03-17,32,38
76,1998-03-17,32,38
76,2016-03-17,39,37
76,2017-03-17,39,37
76,1942-03-17,41,36
76,2004-03-17,41,36
76,2008-03-17,41,36
76,2019-03-17,41,36
76,1917-03-17,45,34
76,1934-03-17,45,34
76,2005-03-17,45,34
76,1907-03-17,48,33
76,2000-03-17,49,32
76,1893-03-17,50,28
76,1906-03-17,50,28
76,1913-03-17,52,27
76,1949-03-17,52,27
76,1908-03-17,54,26
76,1911-03-17,54,26
76,2013-03-17,54,26
76,1916-03-17,57,25
76,1947-03-17,57,25
76,2014-03-17,57,25
76,1909-03-17,60,23
76,1923-03-17,60,23
76,1943-03-17,62,22
76,1900-03-17,63,20
76,1902-03-17,64,18
76,1939-03-17,65,11
76,1941-03-17,66,10
77,2012-03-18,0,78
77,1910-03-18,1,65
77,2010-03-18,2,64
77,1918-03-18,3,60
77,1938-03-18,4,57
77,1945-03-18,5,53
77,1921-03-18,6,49
77,1901-03-18,7,48
77,1897-03-18,8,47
77,2003-03-18,8,47
77,2009-03-18,8,47
77,1903-03-18,11,46
77,2007-03-18,12,45
77,1970-03-18,13,44
77,2002-03-18,13,44
77,2015-03-18,13,44
77,2018-03-18,13,44
77,2021-03-18,13,44
77,1898-03-18,18,42
77,1909-03-18,18,42
77,1920-03-18,18,42
77,2004-03-18,18,42
77,2006-03-18,18,42
77,2019-03-18,18,42
77,1936-03-18,24,41
77,1940-03-18,24,41
77,2001-03-18,24,41
77,2020-03-18,24,41
77,1915-03-18,28,40
77,1998-03-18,28,40
77,2011-03-18,28,40
77,1948-03-18,31,39
77,1999-03-18,31,39
77,2008-03-18,31,39
77,2022-03-18,31,39
77,1894-03-18,35,38
77,1895-03-18,35,38
77,1904-03-18,35,38
77,1911-03-18,35,38
77,1946-03-18,35,38
77,2017-03-18,35,38
77,1916-03-18,41,37
77,2000-03-18,41,37
77,1899-03-18,43,36
77,1942-03-18,43,36
77,1896-03-18,45,35
77,1935-03-18,45,35
77,1937-03-18,45,35
77,1893-03-18,48,34
77,1906-03-18,48,34
77,1917-03-18,50,33
77,1947-03-18,50,33
77,1900-03-18,52,32
77,2014-03-18,52,32
77,1902-03-18,54,31
77,2005-03-18,54,31
77,2016-03-18,56,30
77,2013-03-18,57,29
77,1907-03-18,58,28
77,1949-03-18,58,28
77,1908-03-18,60,27
77,1914-03-18,61,26
77,1913-03-18,62,24
77,1941-03-18,62,24
77,1934-03-18,64,22
77,1923-03-18,65,19
77,1939-03-18,66,17
77,1943-03-18,67,12
78,2012-03-19,0,77
78,1910-03-19,1,70
78,1918-03-19,2,62
78,1921-03-19,2,62
78,1938-03-19,4,55
78,1939-03-19,5,50
78,1946-03-19,5,50
78,2011-03-19,5,50
78,2022-03-19,8,49
78,1911-03-19,9,48
78,1913-03-19,9,48
78,2003-03-19,9,48
78,1970-03-19,12,47
78,2015-03-19,12,47
78,2017-03-19,12,47
78,2008-03-19,15,46
78,1902-03-19,16,45
78,1945-03-19,16,45
78,1999-03-19,16,45
78,2006-03-19,16,45
78,2010-03-19,16,45
78,2019-03-19,16,45
78,1942-03-19,22,44
78,2004-03-19,22,44
78,1937-03-19,24,43
78,1907-03-19,25,42
78,2000-03-19,25,42
78,1897-03-19,27,41
78,1915-03-19,27,41
78,1920-03-19,27,41
78,1947-03-19,27,41
78,1948-03-19,27,41
78,2007-03-19,27,41
78,1895-03-19,33,40
78,1898-03-19,33,40
78,1917-03-19,33,40
78,1935-03-19,33,40
78,1936-03-19,33,40
78,2001-03-19,38,39
78,1903-03-19,39,38
78,2016-03-19,39,38
78,2020-03-19,39,38
78,1893-03-19,42,37
78,1894-03-19,42,37
78,1909-03-19,42,37
78,1940-03-19,42,37
78,2002-03-19,46,36
78,1916-03-19,47,35
78,1998-03-19,47,35
78,2018-03-19,49,34
78,1941-03-19,50,33
78,2005-03-19,50,33
78,2009-03-19,50,33
78,1900-03-19,53,32
78,2014-03-19,53,32
78,1899-03-19,55,30
78,1904-03-19,55,30
78,1908-03-19,55,30
78,1896-03-19,58,28
78,1934-03-19,58,28
78,2013-03-19,60,27
78,1901-03-19,61,25
78,1905-03-19,61,25
78,1914-03-19,61,25
78,1943-03-19,61,25
78,1949-03-19,65,24
78,1923-03-19,66,10
79,2012-03-20,0,69
79,1938-03-20,1,64
79,1911-03-20,2,63
79,1910-03-20,3,62
79,1946-03-20,4,61
79,1918-03-20,5,60
79,2021-03-20,6,58
79,2022-03-20,7,56
79,2017-03-20,8,54
79,1921-03-20,9,53
79,1898-03-20,10,50
79,1948-03-20,10,50
79,2015-03-20,10,50
79,1936-03-20,13,49
79,1942-03-20,13,49
79,2000-03-20,15,48
79,1970-03-20,16,46
79,2001-03-20,16,46
79,1916-03-20,18,45
79,1999-03-20,18,45
79,2004-03-20,18,45
79,1893-03-20,21,44
79,1935-03-20,21,44
79,1937-03-20,21,44
79,1902-03-20,24,43
79,1917-03-20,24,43
79,1895-03-20,26,42
79,1905-03-20,26,42
79,1934-03-20,26,42
79,2007-03-20,26,42
79,1894-03-20,30,41
79,1920-03-20,30,41
79,1998-03-20,30,41
79,2008-03-20,30,41
79,2011-03-20,30,41
79,2016-03-20,30,41
79,1897-03-20,36,40
79,2014-03-20,36,40
79,2019-03-20,36,40
79,2010-03-20,39,39
79,1904-03-20,40,38
79,1908-03-20,40,38
79,1915-03-20,40,38
79,1939-03-20,40,38
79,1947-03-20,40,38
79,2005-03-20,40,38
79,1896-03-20,46,37
79,1923-03-20,46,37
79,2006-03-20,46,37
79,1945-03-20,49,36
79,1909-03-20,50,35
79,1940-03-20,50,35
79,1941-03-20,50,35
79,2003-03-20,50,35
79,2009-03-20,50,35
79,2018-03-20,55,33
79,1903-03-20,56,31
79,1914-03-20,56,31
79,2002-03-20,58,30
79,2020-03-20,58,30
79,1913-03-20,60,27
79,1900-03-20,61,26
79,1901-03-20,62,24
79,1943-03-20,63,22
79,2013-03-20,64,19
79,1912-03-20,65,16
79,1899-03-20,66,12
80,1911-03-21,0,70
80,1938-03-21,0,70
80,1910-03-21,2,67
80,2012-03-21,3,64
80,2021-03-21,4,63
80,1918-03-21,5,62
80,1946-03-21,6,61
80,1898-03-21,7,55
80,1939-03-21,7,55
80,1934-03-21,9,53
80,2009-03-21,9,53
80,2019-03-21,9,53
80,2010-03-21,12,52
80,1902-03-21,13,51
80,2001-03-21,13,51
80,2022-03-21,13,51
80,1907-03-21,16,49
80,2000-03-21,16,49
80,2007-03-21,16,49
80,1908-03-21,19,48
80,1893-03-21,20,47
80,1916-03-21,20,47
80,1920-03-21,22,45
80,1970-03-21,22,45
80,1897-03-21,24,44
80,1917-03-21,24,44
80,1949-03-21,24,44
80,1935-03-21,27,43
80,1941-03-21,27,43
80,1998-03-21,27,43
80,2016-03-21,27,43
80,1896-03-21,31,42
80,1945-03-21,31,42
80,2011-03-21,31,42
80,1936-03-21,34,41
80,1909-03-21,35,40
80,1999-03-21,35,40
80,2017-03-21,35,40
80,1900-03-21,38,39
80,2005-03-21,38,39
80,1943-03-21,40,38
80,1915-03-21,41,37
80,2018-03-21,41,37
80,1894-03-21,43,36
80,1903-03-21,43,36
80,1923-03-21,43,36
80,2003-03-21,43,36
80,2006-03-21,43,36
80,2008-03-21,43,36
80,2014-03-21,43,36
80,1905-03-21,50,35
80,1921-03-21,50,35
80,1942-03-21,50,35
80,2020-03-21,53,34
80,2015-03-21,54,33
80,1901-03-21,55,32
80,1904-03-21,55,32
80,1947-03-21,55,32
80,2013-03-21,58,31
80,1914-03-21,59,30
80,1937-03-21,59,30
80,1913-03-21,61,29
80,1906-03-21,62,28
80,2004-03-21,63,27
80,1899-03-21,64,24
80,1940-03-21,64,24
80,1912-03-21,66,22
80,2002-03-21,67,15
81,1910-03-22,0,62
81,1918-03-22,1,60
81,2012-03-22,1,60
81,1911-03-22,3,58
81,1945-03-22,3,58
81,1946-03-22,3,58
81,2021-03-22,3,58
81,1902-03-22,7,56
81,2010-03-22,7,56
81,1948-03-22,9,55
81,1938-03-22,10,54
81,2000-03-22,11,53
81,2009-03-22,11,53
81,2007-03-22,13,52
81,1935-03-22,14,51
81,1939-03-22,14,51
81,1916-03-22,16,50
81,1901-03-22,17,48
81,1920-03-22,17,48
81,1970-03-22,17,48
81,2006-03-22,17,48
81,1917-03-22,21,47
81,1895-03-22,22,46
81,1898-03-22,22,46
81,1907-03-22,22,46
81,1900-03-22,25,45
81,1936-03-22,26,44
81,2003-03-22,26,44
81,2005-03-22,26,44
81,1921-03-22,29,43
81,1998-03-22,29,43
81,1999-03-22,29,43
81,2016-03-22,32,42
81,2018-03-22,32,42
81,1897-03-22,34,41
81,1908-03-22,34,41
81,1915-03-22,34,41
81,2001-03-22,34,41
81,2008-03-22,34,41
81,2019-03-22,34,41
81,1943-03-22,40,40
81,1947-03-22,40,40
81,1949-03-22,40,40
81,1909-03-22,43,39
81,2017-03-22,43,39
81,2022-03-22,43,39
81,1903-03-22,46,38
81,1905-03-22,46,38
81,1937-03-22,46,38
81,2015-03-22,46,38
81,2020-03-22,46,38
81,1941-03-22,51,37
81,2004-03-22,51,37
81,1893-03-22,53,36
81,1942-03-22,53,36
81,2013-03-22,53,36
81,2011-03-22,56,35
81,1894-03-22,57,33
81,1904-03-22,57,33
81,1899-03-22,59,32
81,1914-03-22,60,30
81,1923-03-22,60,30
81,1913-03-22,62,28
81,2014-03-22,63,25
81,2002-03-22,64,24
81,1896-03-22,65,21
81,1934-03-22,66,20
81,1940-03-22,67,19
81,1906-03-22,68,9
82,1910-03-23,0,78
82,1945-03-23,1,72
82,1939-03-23,2,71
82,2000-03-23,3,66
82,2007-03-23,4,65
82,2012-03-23,5,64
82,1902-03-23,6,63
82,2003-03-23,6,63
82,2010-03-23,8,60
82,1920-03-23,9,56
82,1946-03-23,10,55
82,1938-03-23,11,53
82,2021-03-23,12,52
82,2019-03-23,13,50
82,1935-03-23,14,49
82,1947-03-23,14,49
82,1901-03-23,16,48
82,1917-03-23,16,48
82,1918-03-23,16,48
82,1970-03-23,16,48
82,1904-03-23,20,47
82,1915-03-23,20,47
82,1948-03-23,22,46
82,1999-03-23,22,46
82,2005-03-23,22,46
82,1895-03-23,25,45
82,1998-03-23,25,45
82,1942-03-23,27,44
82,1907-03-23,28,43
82,1936-03-23,28,43
82,2004-03-23,28,43
82,1894-03-23,31,42
82,1911-03-23,31,42
82,1914-03-23,31,42
82,2015-03-23,31,42
82,2020-03-23,31,42
82,1908-03-23,36,41
82,1921-03-23,36,41
82,2009-03-23,36,41
82,1900-03-23,39,40
82,2018-03-23,39,40
82,1893-03-23,41,38
82,1909-03-23,41,38
82,2006-03-23,41,38
82,2016-03-23,41,38
82,2017-03-23,41,38
82,1912-03-23,46,37
82,1937-03-23,46,37
82,1941-03-23,46,37
82,2013-03-23,46,37
82,1898-03-23,50,36
82,1903-03-23,50,36
82,1923-03-23,52,35
82,1943-03-23,52,35
82,2022-03-23,52,35
82,1897-03-23,55,33
82,1949-03-23,55,33
82,2002-03-23,55,33
82,1913-03-23,58,32
82,2001-03-23,58,32
82,2008-03-23,58,32
82,1896-03-23,61,31
82,1899-03-23,61,31
82,2011-03-23,63,27
82,1934-03-23,64,25
82,1906-03-23,65,23
82,2014-03-23,66,19
82,1940-03-23,67,18
83,1910-03-24,0,70
83,2012-03-24,1,69
83,1945-03-24,2,68
83,2007-03-24,2,68
83,1939-03-24,4,64
83,1911-03-24,5,63
83,1902-03-24,6,60
83,2003-03-24,7,59
83,1938-03-24,8,58
83,1920-03-24,9,56
83,1918-03-24,10,55
83,1948-03-24,10,55
83,2000-03-24,10,55
83,2010-03-24,13,53
83,1895-03-24,14,51
83,1907-03-24,15,50
83,1917-03-24,15,50
83,1946-03-24,15,50
83,2004-03-24,18,49
83,2005-03-24,18,49
83,1896-03-24,20,48
83,1935-03-24,20,48
83,2022-03-24,20,48
83,1898-03-24,23,47
83,2009-03-24,23,47
83,2020-03-24,23,47
83,1936-03-24,26,46
83,1998-03-24,26,46
83,2006-03-24,26,46
83,2015-03-24,26,46
83,1900-03-24,30,45
83,1915-03-24,30,45
83,1943-03-24,32,44
83,1904-03-24,33,42
83,1947-03-24,33,42
83,1941-03-24,35,41
83,1949-03-24,35,41
83,2016-03-24,35,41
83,2017-03-24,35,41
83,2021-03-24,35,41
83,1916-03-24,40,40
83,1921-03-24,40,40
83,1970-03-24,40,40
83,2018-03-24,40,40
83,1999-03-24,44,39
83,1901-03-24,45,38
83,1914-03-24,45,38
83,2008-03-24,45,38
83,1899-03-24,48,36
83,1909-03-24,49,35
83,1913-03-24,49,35
83,2019-03-24,49,35
83,1897-03-24,52,34
83,2011-03-24,53,33
83,1903-03-24,54,32
83,1908-03-24,54,32
83,1923-03-24,54,32
83,2013-03-24,57,31
83,1893-03-24,58,29
83,2014-03-24,59,27
83,1934-03-24,60,26
83,1894-03-24,61,25
83,1937-03-24,62,24
83,1940-03-24,63,23
83,2001-03-24,64,19
83,2002-03-24,65,18
84,2007-03-25,0,78
84,1945-03-25,1,71
84,1902-03-25,2,65
84,1939-03-25,2,65
84,1910-03-25,4,62
84,1921-03-25,4,62
84,1898-03-25,6,61
84,1911-03-25,7,60
84,1920-03-25,8,57
84,1946-03-25,8,57
84,1907-03-25,10,54
84,1938-03-25,10,54
84,2000-03-25,10,54
84,2004-03-25,10,54
84,2012-03-25,10,54
84,1943-03-25,15,52
84,1942-03-25,16,50
84,1998-03-25,16,50
84,1908-03-25,18,49
84,1936-03-25,18,49
84,2003-03-25,18,49
84,1917-03-25,21,48
84,1948-03-25,21,48
84,2016-03-25,21,48
84,1903-03-25,24,47
84,1935-03-25,25,46
84,1999-03-25,25,46
84,2017-03-25,25,46
84,1896-03-25,28,45
84,1970-03-25,28,45
84,1914-03-25,30,44
84,1916-03-25,31,43
84,2006-03-25,31,43
84,2020-03-25,31,43
84,1900-03-25,34,42
84,1947-03-25,34,42
84,1949-03-25,34,42
84,2005-03-25,34,42
84,2008-03-25,34,42
84,2009-03-25,34,42
84,2018-03-25,34,42
84,2019-03-25,34,42
84,1895-03-25,42,40
84,1899-03-25,42,40
84,1904-03-25,42,40
84,1915-03-25,42,40
84,1909-03-25,46,39
84,1897-03-25,47,38
84,1901-03-25,47,38
84,1941-03-25,47,38
84,2015-03-25,47,38
84,2022-03-25,51,37
84,2010-03-25,52,34
84,2013-03-25,52,34
84,1893-03-25,54,33
84,2021-03-25,55,32
84,2011-03-25,56,31
84,1934-03-25,57,30
84,2002-03-25,57,30
84,1940-03-25,59,29
84,1913-03-25,60,28
84,2001-03-25,61,20
84,2014-03-25,62,19
84,1937-03-25,63,17
84,1894-03-25,64,15
84,1923-03-25,64,15
85,2007-03-26,0,81
85,1910-03-26,1,69
85,1945-03-26,2,66
85,2004-03-26,3,63
85,1998-03-26,4,62
85,2000-03-26,4,62
85,1902-03-26,6,60
85,1948-03-26,6,60
85,1921-03-26,8,59
85,1946-03-26,9,58
85,1918-03-26,10,56
85,1911-03-26,11,55
85,1898-03-26,12,53
85,1938-03-26,13,51
85,1943-03-26,13,51
85,1999-03-26,13,51
85,2003-03-26,16,50
85,2020-03-26,17,49
85,1920-03-26,18,48
85,1942-03-26,18,48
85,2006-03-26,18,48
85,1917-03-26,21,47
85,1970-03-26,21,47
85,2005-03-26,23,46
85,2010-03-26,23,46
85,1893-03-26,25,45
85,1935-03-26,25,45
85,2012-03-26,25,45
85,2008-03-26,28,44
85,2019-03-26,28,44
85,1895-03-26,30,43
85,1903-03-26,31,42
85,1916-03-26,31,42
85,2017-03-26,31,42
85,1907-03-26,34,41
85,1909-03-26,34,41
85,1939-03-26,34,41
85,2016-03-26,34,41
85,2018-03-26,34,41
85,1908-03-26,39,40
85,1941-03-26,39,40
85,1899-03-26,41,38
85,1900-03-26,41,38
85,1914-03-26,41,38
85,1949-03-26,41,38
85,2013-03-26,41,38
85,2021-03-26,41,38
85,1897-03-26,47,37
85,2002-03-26,47,37
85,1901-03-26,49,35
85,1896-03-26,50,34
85,1906-03-26,50,34
85,1934-03-26,50,34
85,1936-03-26,50,34
85,1937-03-26,54,32
85,2001-03-26,54,32
85,2011-03-26,54,32
85,2014-03-26,54,32
85,2015-03-26,54,32
85,1940-03-26,59,29
85,2009-03-26,59,29
85,2022-03-26,59,29
85,1915-03-26,62,28
85,1894-03-26,63,23
85,1947-03-26,63,23
85,1913-03-26,65,20
85,1904-03-26,66,18
85,1923-03-26,67,16
86,1910-03-27,0,70
86,2012-03-27,0,70
86,1945-03-27,2,69
86,1998-03-27,3,68
86,1946-03-27,4,66
86,1938-03-27,5,63
86,1905-03-27,6,62
86,1902-03-27,7,61
86,1999-03-27,8,58
86,2007-03-27,8,58
86,2019-03-27,8,58
86,1895-03-27,11,57
86,2017-03-27,11,57
86,1920-03-27,13,56
86,2004-03-27,13,56
86,1918-03-27,15,54
86,2020-03-27,15,54
86,1935-03-27,17,53
86,2005-03-27,18,51
86,2006-03-27,18,51
86,1893-03-27,20,50
86,1898-03-27,20,50
86,2010-03-27,22,49
86,2021-03-27,22,49
86,1949-03-27,24,48
86,1897-03-27,25,46
86,1907-03-27,25,46
86,1896-03-27,27,45
86,2000-03-27,28,44
86,1900-03-27,29,43
86,1916-03-27,29,43
86,2013-03-27,29,43
86,2002-03-27,32,42
86,2018-03-27,32,42
86,1942-03-27,34,41
86,1917-03-27,35,40
86,1943-03-27,35,40
86,1921-03-27,37,39
86,2008-03-27,37,39
86,1914-03-27,39,38
86,1940-03-27,39,38
86,2001-03-27,39,38
86,1970-03-27,42,37
86,2003-03-27,42,37
86,2014-03-27,42,37
86,2016-03-27,42,37
86,1941-03-27,46,36
86,1903-03-27,47,35
86,1906-03-27,47,35
86,1911-03-27,47,35
86,1915-03-27,47,35
86,1937-03-27,47,35
86,2015-03-27,47,35
86,1948-03-27,53,34
86,1909-03-27,54,33
86,2011-03-27,54,33
86,1901-03-27,56,32
86,1936-03-27,56,32
86,1947-03-27,56,32
86,1894-03-27,59,30
86,1899-03-27,59,30
86,2009-03-27,59,30
86,1934-03-27,62,29
86,1913-03-27,63,27
86,2022-03-27,63,27
86,1908-03-27,65,25
86,1904-03-27,66,22
86,1923-03-27,67,14
87,1910-03-28,0,71
87,1945-03-28,1,70
87,1938-03-28,2,65
87,2005-03-28,3,64
87,2017-03-28,4,63
87,1902-03-28,5,60
87,1918-03-28,6,58
87,1920-03-28,7,57
87,2004-03-28,7,57
87,1998-03-28,9,55
87,2007-03-28,9,55
87,2016-03-28,9,55
87,2006-03-28,12,54
87,1893-03-28,13,53
87,1916-03-28,13,53
87,2012-03-28,15,49
87,2020-03-28,15,49
87,1903-03-28,17,48
87,1907-03-28,17,48
87,2018-03-28,17,48
87,2019-03-28,17,48
87,1897-03-28,21,47
87,1999-03-28,21,47
87,2010-03-28,21,47
87,2013-03-28,21,47
87,1900-03-28,25,45
87,1935-03-28,25,45
87,2002-03-28,25,45
87,1937-03-28,28,44
87,1917-03-28,29,43
87,1895-03-28,30,42
87,1940-03-28,30,42
87,1947-03-28,30,42
87,2008-03-28,30,42
87,2015-03-28,30,42
87,2021-03-28,35,41
87,1936-03-28,36,40
87,1939-03-28,36,40
87,1941-03-28,36,40
87,2001-03-28,36,40
87,1949-03-28,40,39
87,2011-03-28,40,39
87,1896-03-28,42,38
87,1943-03-28,42,38
87,2000-03-28,42,38
87,1913-03-28,45,37
87,1914-03-28,45,37
87,1898-03-28,47,36
87,1901-03-28,47,36
87,1915-03-28,47,36
87,2014-03-28,47,36
87,2022-03-28,47,36
87,1908-03-28,52,35
87,1909-03-28,52,35
87,2009-03-28,52,35
87,1906-03-28,55,34
87,1911-03-28,55,34
87,1904-03-28,57,33
87,1934-03-28,57,33
87,1942-03-28,57,33
87,1894-03-28,60,32
87,1921-03-28,61,31
87,2003-03-28,61,31
87,1899-03-28,63,29
87,1970-03-28,64,28
87,1923-03-28,65,13
88,1910-03-29,0,78
88,2005-03-29,1,67
88,1945-03-29,2,65
88,1938-03-29,3,64
88,2021-03-29,3,64
88,1902-03-29,5,63
88,1897-03-29,6,61
88,1998-03-29,6,61
88,2016-03-29,6,61
88,1918-03-29,9,60
88,1920-03-29,10,59
88,1916-03-29,11,58
88,1999-03-29,12,54
88,2006-03-29,12,54
88,2010-03-29,12,54
88,1905-03-29,15,53
88,2017-03-29,15,53
88,1895-03-29,17,52
88,1949-03-29,17,52
88,2007-03-29,19,51
88,1913-03-29,20,50
88,2012-03-29,20,50
88,1903-03-29,22,49
88,1893-03-29,23,48
88,1937-03-29,23,48
88,2000-03-29,23,48
88,2013-03-29,23,48
88,1939-03-29,27,47
88,2002-03-29,27,47
88,1912-03-29,29,46
88,1906-03-29,30,45
88,1936-03-29,30,45
88,2008-03-29,30,45
88,2015-03-29,33,44
88,1900-03-29,34,43
88,1917-03-29,34,43
88,2011-03-29,34,43
88,2019-03-29,34,43
88,1904-03-29,38,42
88,2004-03-29,38,42
88,1934-03-29,40,41
88,2014-03-29,40,41
88,1894-03-29,42,40
88,1901-03-29,42,40
88,1907-03-29,42,40
88,1908-03-29,42,40
88,1909-03-29,42,40
88,1921-03-29,42,40
88,1940-03-29,42,40
88,2009-03-29,42,40
88,2001-03-29,50,39
88,2020-03-29,50,39
88,2022-03-29,50,39
88,1896-03-29,53,38
88,1914-03-29,53,38
88,1947-03-29,53,38
88,2018-03-29,53,38
88,2003-03-29,57,37
88,1942-03-29,58,36
88,1898-03-29,59,35
88,1941-03-29,59,35
88,1943-03-29,59,35
88,1911-03-29,62,34
88,1899-03-29,63,29
88,1935-03-29,64,28
88,1915-03-29,65,25
88,1970-03-29,66,24
88,1923-03-29,67,12
89,2010-03-30,0,71
89,1999-03-30,1,67
89,1910-03-30,2,65
89,1918-03-30,2,65
89,2005-03-30,4,64
89,1938-03-30,5,63
89,1902-03-30,6,62
89,1945-03-30,7,61
89,1897-03-30,8,60
89,1903-03-30,9,59
89,2021-03-30,9,59
89,2000-03-30,11,58
89,1905-03-30,12,57
89,1893-03-30,13,55
89,1908-03-30,13,55
89,1998-03-30,13,55
89,2006-03-30,13,55
89,1894-03-30,17,54
89,2016-03-30,18,52
