day,date,rank,temp
236,2018-08-24,7,85
236,1999-08-24,10,84
236,1929-08-24,11,82
236,2000-08-24,11,82
236,2008-08-24,13,81
236,2011-08-24,13,81
236,2014-08-24,13,81
236,2013-08-24,16,79
236,2017-08-24,16,79
236,1932-08-24,18,78
236,2006-08-24,19,77
236,2019-08-24,19,77
236,1930-08-24,21,76
236,1933-08-24,22,75
236,1934-08-24,22,75
236,2003-08-24,22,75
236,2004-08-24,22,75
236,2005-08-24,22,75
236,1927-08-24,27,73
236,2010-08-24,28,72
236,1928-08-24,29,70
236,1931-08-24,29,70
236,2002-08-24,31,65
237,1998-08-25,0,90
237,2020-08-25,0,90
237,2021-08-25,0,90
237,2007-08-25,3,89
237,2014-08-25,4,88
237,1932-08-25,5,86
237,2016-08-25,5,86
237,2009-08-25,7,85
237,2012-08-25,7,85
237,2015-08-25,7,85
237,1929-08-25,10,84
237,1999-08-25,10,84
237,2013-08-25,10,84
237,2003-08-25,13,83
237,2005-08-25,13,83
237,2002-08-25,15,82
237,2018-08-25,15,82
237,2000-08-25,17,81
237,2008-08-25,17,81
237,1930-08-25,19,80
237,1931-08-25,19,80
237,1933-08-25,21,79
237,2001-08-25,22,78
237,2004-08-25,23,77
237,2011-08-25,23,77
237,2017-08-25,23,77
237,2019-08-25,26,76
237,2010-08-25,27,75
237,1928-08-25,28,74
237,1927-08-25,29,73
237,1934-08-25,29,73
237,2006-08-25,31,63
238,2021-08-26,0,94
238,2016-08-26,1,91
238,2014-08-26,2,89
238,1932-08-26,3,87
238,1929-08-26,4,86
238,1998-08-26,4,86
238,2009-08-26,4,86
238,2011-08-26,7,85
238,1933-08-26,8,84
238,2002-08-26,8,84
238,2012-08-26,8,84
238,2018-08-26,8,84
238,2000-08-26,12,83
238,2005-08-26,12,83
238,2013-08-26,12,83
238,2003-08-26,15,82
238,2010-08-26,15,82
238,1931-08-26,17,80
238,2001-08-26,17,80
238,2007-08-26,17,80
238,2015-08-26,17,80
238,1930-08-26,21,79
238,2004-08-26,22,78
238,2008-08-26,23,77
238,2019-08-26,23,77
238,2017-08-26,25,76
238,1999-08-26,26,75
238,2020-08-26,26,75
238,1928-08-26,28,74
238,1934-08-26,29,72
238,1927-08-26,30,70
238,2006-08-26,31,69
238,1926-08-26,32,63
239,2021-08-27,0,92
239,2014-08-27,1,90
239,2016-08-27,2,88
239,2018-08-27,2,88
239,1998-08-27,4,87
239,2003-08-27,5,86
239,2013-08-27,5,86
239,2000-08-27,7,85
239,2007-08-27,7,85
239,2012-08-27,7,85
239,1929-08-27,10,84
239,1932-08-27,10,84
239,1933-08-27,10,84
239,2002-08-27,10,84
239,2004-08-27,14,83
239,2005-08-27,14,83
239,2001-08-27,16,82
239,1930-08-27,17,80
239,1999-08-27,17,80
239,2010-08-27,19,79
239,1931-08-27,20,78
239,2008-08-27,20,78
239,2009-08-27,20,78
239,2015-08-27,20,78
239,2017-08-27,24,77
239,1934-08-27,25,76
239,1928-08-27,26,75
239,2011-08-27,26,75
239,2019-08-27,26,75
239,1927-08-27,29,68
239,2020-08-27,29,68
239,1926-08-27,31,64
239,2006-08-27,32,62
240,2018-08-28,0,95
240,2004-08-28,1,91
240,2001-08-28,2,88
240,2016-08-28,2,88
240,1998-08-28,4,87
240,2013-08-28,4,87
240,1999-08-28,6,86
240,2007-08-28,6,86
240,2012-08-28,6,86
240,2010-08-28,9,84
240,1933-08-28,10,82
240,1930-08-28,11,81
240,2008-08-28,11,81
240,2014-08-28,11,81
240,1932-08-28,14,80
240,2015-08-28,14,80
240,2020-08-28,14,80
240,1928-08-28,17,79
240,1931-08-28,18,78
240,2000-08-28,18,78
240,2017-08-28,18,78
240,2019-08-28,18,78
240,1929-08-28,22,77
240,2003-08-28,23,76
240,1934-08-28,24,75
240,2011-08-28,24,75
240,2002-08-28,26,74
240,2005-08-28,26,74
240,2006-08-28,26,74
240,2021-08-28,29,73
240,2009-08-28,30,71
240,1927-08-28,31,67
241,2018-08-29,0,96
241,2010-08-29,1,95
241,2004-08-29,2,88
241,2007-08-29,2,88
241,2016-08-29,2,88
241,2005-08-29,5,85
241,1998-08-29,6,84
241,2019-08-29,7,83
241,1930-08-29,8,82
241,1999-08-29,8,82
241,2001-08-29,8,82
241,2015-08-29,8,82
241,2020-08-29,12,81
241,2003-08-29,13,80
241,1928-08-29,14,79
241,2000-08-29,14,79
241,1931-08-29,16,78
241,2008-08-29,17,77
241,2011-08-29,17,77
241,2012-08-29,17,77
241,2014-08-29,17,77
241,1932-08-29,21,76
241,2013-08-29,21,76
241,1933-08-29,23,74
241,2021-08-29,24,73
241,1929-08-29,25,72
241,1926-08-29,26,69
241,1927-08-29,27,68
241,1934-08-29,28,67
241,2006-08-29,28,67
241,2017-08-29,30,66
241,2002-08-29,31,62
241,2009-08-29,32,61
242,2010-08-30,0,93
242,2018-08-30,1,89
242,1998-08-30,2,88
242,2007-08-30,2,88
242,2004-08-30,4,87
242,2019-08-30,4,87
242,1928-08-30,6,86
242,2013-08-30,6,86
242,2021-08-30,6,86
242,2015-08-30,9,85
242,2016-08-30,9,85
242,1930-08-30,11,82
242,2001-08-30,11,82
242,2011-08-30,11,82
242,2012-08-30,11,82
242,1932-08-30,15,81
242,2000-08-30,15,81
242,2009-08-30,17,80
242,2014-08-30,17,80
242,2006-08-30,19,79
242,2008-08-30,19,79
242,2003-08-30,21,77
242,2005-08-30,21,77
242,2020-08-30,21,77
242,1931-08-30,24,76
242,2002-08-30,24,76
242,2017-08-30,24,76
242,1927-08-30,27,74
242,1933-08-30,27,74
242,1999-08-30,27,74
242,1929-08-30,30,68
242,1934-08-30,31,67
243,2010-08-31,0,96
243,2012-08-31,1,91
243,2015-08-31,2,89
243,1928-08-31,3,88
243,2000-08-31,4,85
243,2005-08-31,5,84
243,1930-08-31,6,83
243,2001-08-31,6,83
243,2011-08-31,6,83
243,2014-08-31,6,83
243,2021-08-31,6,83
243,2004-08-31,11,82
243,2008-08-31,11,82
243,2007-08-31,13,81
243,2013-08-31,14,80
243,2016-08-31,14,80
243,1998-08-31,16,79
243,2019-08-31,16,79
243,1932-08-31,18,78
243,2017-08-31,18,78
243,1999-08-31,20,77
243,2018-08-31,20,77
243,2020-08-31,22,76
243,1926-08-31,23,75
243,1927-08-31,23,75
243,2006-08-31,23,75
243,1929-08-31,26,74
243,1931-08-31,26,74
243,1933-08-31,28,72
243,2009-08-31,28,72
243,2003-08-31,30,71
243,2002-08-31,31,70
243,1934-08-31,32,69
244,2010-09-01,0,95
244,1973-09-01,1,91
244,2014-09-01,2,89
244,1929-09-01,3,88
244,2012-09-01,4,87
244,2015-09-01,4,87
244,1999-09-01,6,85
244,2000-09-01,6,85
244,2008-09-01,6,85
244,1930-09-01,9,82
244,2005-09-01,9,82
244,1932-09-01,11,81
244,1998-09-01,12,80
244,2004-09-01,12,80
244,2011-09-01,12,80
244,2013-09-01,12,80
244,2016-09-01,12,80
244,2020-09-01,17,79
244,2001-09-01,18,78
244,2007-09-01,18,78
244,1927-09-01,20,77
244,2018-09-01,20,77
244,2019-09-01,22,76
244,1933-09-01,23,75
244,1928-09-01,24,74
244,1931-09-01,24,74
244,2009-09-01,26,73
244,1934-09-01,27,72
244,2006-09-01,27,72
244,1926-09-01,29,68
244,2017-09-01,29,68
244,2003-09-01,31,67
244,2021-09-01,31,67
244,2002-09-01,33,65
245,2010-09-02,0,97
245,1929-09-02,1,94
245,1973-09-02,2,92
245,2014-09-02,3,91
245,2015-09-02,4,90
245,1999-09-02,5,86
245,2008-09-02,5,86
245,1930-09-02,7,85
245,2005-09-02,7,85
245,1932-09-02,9,84
245,2000-09-02,9,84
245,2012-09-02,9,84
245,2018-09-02,12,83
245,2016-09-02,13,82
245,2011-09-02,14,79
245,2013-09-02,14,79
245,1931-09-02,16,78
245,1933-09-02,16,78
245,2007-09-02,16,78
245,2009-09-02,19,77
245,2004-09-02,20,76
245,1998-09-02,21,75
245,2019-09-02,21,75
245,2021-09-02,21,75
245,1926-09-02,24,73
245,1934-09-02,24,73
245,2001-09-02,26,72
245,2020-09-02,26,72
245,1928-09-02,28,68
245,2017-09-02,28,68
245,1927-09-02,30,67
245,2002-09-02,30,67
245,2003-09-02,32,66
245,2006-09-02,32,66
246,1929-09-03,0,95
246,1973-09-03,0,95
246,2018-09-03,2,94
246,1999-09-03,3,90
246,2015-09-03,3,90
246,2007-09-03,5,86
246,2010-09-03,5,86
246,1932-09-03,7,84
246,2014-09-03,7,84
246,2020-09-03,7,84
246,2011-09-03,10,83
246,1930-09-03,11,82
246,2004-09-03,11,82
246,2008-09-03,11,82
246,2000-09-03,14,81
246,2019-09-03,14,81
246,2002-09-03,16,80
246,2005-09-03,16,80
246,2009-09-03,16,80
246,1931-09-03,19,78
246,1998-09-03,19,78
246,2001-09-03,19,78
246,2012-09-03,19,78
246,1934-09-03,23,77
246,2013-09-03,23,77
246,1933-09-03,25,76
246,2016-09-03,25,76
246,1927-09-03,27,75
246,2021-09-03,27,75
246,2006-09-03,29,71
246,1928-09-03,30,70
246,2003-09-03,31,68
246,1926-09-03,32,61
246,2017-09-03,33,59
247,1973-09-04,0,97
247,1929-09-04,1,94
247,2018-09-04,2,91
247,2008-09-04,3,89
247,1999-09-04,4,87
247,2014-09-04,4,87
247,2004-09-04,6,86
247,2002-09-04,7,85
247,2011-09-04,7,85
247,2009-09-04,9,84
247,2019-09-04,10,83
247,2015-09-04,11,82
247,2017-09-04,11,82
247,2020-09-04,11,82
247,1998-09-04,14,81
247,2000-09-04,14,81
247,2010-09-04,14,81
247,2016-09-04,14,81
247,1932-09-04,18,80
247,2001-09-04,18,80
247,2005-09-04,18,80
247,2007-09-04,18,80
247,2013-09-04,18,80
247,1927-09-04,23,79
247,1930-09-04,24,78
247,2021-09-04,24,78
247,1933-09-04,26,76
247,1931-09-04,27,75
247,1934-09-04,28,74
247,2012-09-04,28,74
247,2006-09-04,30,72
247,1926-09-04,31,70
247,2003-09-04,31,70
247,1928-09-04,33,64
248,2018-09-05,0,91
248,2014-09-05,1,90
248,2008-09-05,2,88
248,1999-09-05,3,86
248,2017-09-05,3,86
248,2012-09-05,5,84
248,1932-09-05,6,83
248,2009-09-05,6,83
248,2015-09-05,6,83
248,2011-09-05,9,82
248,2016-09-05,9,82
248,2007-09-05,11,79
248,1929-09-05,12,78
248,1931-09-05,12,78
248,2003-09-05,12,78
248,2020-09-05,12,78
248,1927-09-05,16,77
248,2001-09-05,16,77
248,2005-09-05,16,77
248,1933-09-05,19,76
248,1998-09-05,19,76
248,2002-09-05,19,76
248,1928-09-05,22,75
248,1930-09-05,22,75
248,1973-09-05,22,75
248,2010-09-05,25,74
248,2013-09-05,25,74
248,1934-09-05,27,73
248,2019-09-05,27,73
248,2021-09-05,29,71
248,1926-09-05,30,69
248,2006-09-05,30,69
248,2004-09-05,32,68
248,2000-09-05,33,66
249,2018-09-06,0,96
249,2014-09-06,1,93
249,1998-09-06,2,91
249,2015-09-06,3,87
249,1932-09-06,4,83
249,2021-09-06,5,82
249,1933-09-06,6,81
249,2007-09-06,6,81
249,1930-09-06,8,80
249,1973-09-06,8,80
249,1999-09-06,8,80
249,2001-09-06,8,80
249,2002-09-06,8,80
249,2005-09-06,8,80
249,2008-09-06,8,80
249,2010-09-06,8,80
249,2012-09-06,8,80
249,2020-09-06,8,80
249,1931-09-06,18,79
249,2016-09-06,19,77
249,2003-09-06,20,76
249,1929-09-06,21,75
249,1934-09-06,21,75
249,2006-09-06,21,75
249,2004-09-06,24,74
249,1927-09-06,25,73
249,2009-09-06,26,72
249,1928-09-06,27,69
249,2000-09-06,28,68
249,2013-09-06,28,68
249,2019-09-06,28,68
249,2017-09-06,31,67
249,2011-09-06,32,66
249,1926-09-06,33,59
250,2015-09-07,0,93
250,2007-09-07,1,92
250,2010-09-07,2,89
250,2001-09-07,3,88
250,2012-09-07,4,86
250,1929-09-07,5,85
250,2016-09-07,6,84
250,2004-09-07,7,83
250,1999-09-07,8,82
250,2002-09-07,8,82
250,2005-09-07,8,82
250,2020-09-07,8,82
250,2003-09-07,12,81
250,1930-09-07,13,80
250,1933-09-07,13,80
250,2013-09-07,13,80
250,1931-09-07,16,79
250,2014-09-07,16,79
250,2021-09-07,16,79
250,2008-09-07,19,78
250,2006-09-07,20,77
250,1927-09-07,21,76
250,1973-09-07,21,76
250,1934-09-07,23,75
250,1998-09-07,23,75
250,2000-09-07,23,75
250,2019-09-07,23,75
250,2017-09-07,27,74
250,2009-09-07,28,73
250,2018-09-07,28,73
250,1932-09-07,30,71
250,1926-09-07,31,69
250,1928-09-07,32,64
250,2011-09-07,33,63
251,2015-09-08,0,96
251,2007-09-08,1,94
251,2016-09-08,2,89
251,2001-09-08,3,88
251,2002-09-08,4,87
251,2005-09-08,5,86
251,2020-09-08,6,85
251,2010-09-08,7,84
251,2021-09-08,7,84
251,2006-09-08,9,82
251,2012-09-08,9,82
251,1999-09-08,11,81
251,1927-09-08,12,79
251,1929-09-08,12,79
251,2000-09-08,12,79
251,1933-09-08,15,78
251,2008-09-08,15,78
251,2009-09-08,15,78
251,2014-09-08,15,78
251,1930-09-08,19,75
251,1931-09-08,19,75
251,2013-09-08,19,75
251,2019-09-08,19,75
251,1926-09-08,23,74
251,2003-09-08,23,74
251,1998-09-08,25,73
251,2004-09-08,26,72
251,1928-09-08,27,71
251,1973-09-08,27,71
251,2017-09-08,29,70
251,2011-09-08,30,69
251,2018-09-08,30,69
251,1934-09-08,32,68
251,1932-09-08,33,67
252,2015-09-09,0,93
252,2002-09-09,1,91
252,2016-09-09,1,91
252,2001-09-09,3,87
252,1931-09-09,4,84
252,1999-09-09,4,84
252,2006-09-09,4,84
252,2011-09-09,4,84
252,2020-09-09,8,82
252,2004-09-09,9,79
252,2005-09-09,9,79
252,1933-09-09,11,78
252,1934-09-09,11,78
252,2000-09-09,13,77
252,2012-09-09,13,77
252,2007-09-09,15,75
252,2009-09-09,15,75
252,2019-09-09,15,75
252,1927-09-09,18,74
252,1928-09-09,18,74
252,1926-09-09,20,73
252,1973-09-09,20,73
252,2014-09-09,20,73
252,2021-09-09,20,73
252,1930-09-09,24,72
252,1932-09-09,24,72
252,1929-09-09,26,71
252,2013-09-09,26,71
252,2017-09-09,26,71
252,2003-09-09,29,70
252,2010-09-09,29,70
252,2008-09-09,31,68
252,1998-09-09,32,65
252,2018-09-09,33,62
253,1931-09-10,0,92
253,2002-09-10,0,92
253,2016-09-10,2,88
253,1929-09-10,3,85
253,2001-09-10,3,85
253,2020-09-10,5,82
253,2011-09-10,6,81
253,2000-09-10,7,80
253,1933-09-10,8,78
253,1934-09-10,8,78
253,2004-09-10,8,78
253,2013-09-10,11,77
253,2015-09-10,11,77
253,2005-09-10,13,76
253,1926-09-10,14,75
253,1928-09-10,14,75
253,2003-09-10,14,75
253,2017-09-10,14,75
253,2021-09-10,14,75
253,2014-09-10,19,74
253,1999-09-10,20,73
253,2019-09-10,20,73
253,1973-09-10,22,72
253,2007-09-10,22,72
253,1927-09-10,24,71
253,1998-09-10,24,71
253,2010-09-10,24,71
253,2012-09-10,24,71
253,1932-09-10,28,70
253,2008-09-10,28,70
253,1930-09-10,30,69
253,2006-09-10,31,68
253,2018-09-10,32,59
254,2013-09-11,0,95
254,1931-09-11,1,92
254,2019-09-11,2,88
254,2016-09-11,3,81
254,1973-09-11,4,80
254,1998-09-11,5,79
254,2003-09-11,5,79
254,2010-09-11,5,79
254,2015-09-11,5,79
254,2017-09-11,5,79
254,1934-09-11,10,78
254,2001-09-11,10,78
254,2002-09-11,10,78
254,2018-09-11,10,78
254,2021-09-11,10,78
254,1999-09-11,15,77
254,2000-09-11,15,77
254,2014-09-11,15,77
254,1927-09-11,18,76
254,1929-09-11,19,75
254,1930-09-11,19,75
254,2004-09-11,19,75
254,2005-09-11,19,75
254,1932-09-11,23,74
254,2012-09-11,23,74
254,2020-09-11,23,74
254,2011-09-11,26,72
254,1926-09-11,27,71
254,1933-09-11,28,70
254,2008-09-11,28,70
254,1928-09-11,30,69
254,2006-09-11,31,67
254,2007-09-11,32,66
255,1931-09-12,0,92
255,2005-09-12,1,90
255,2013-09-12,2,87
255,2017-09-12,3,85
255,1998-09-12,4,84
255,2021-09-12,5,83
255,2011-09-12,6,82
255,1932-09-12,7,81
255,1930-09-12,8,80
255,2015-09-12,8,80
255,2000-09-12,10,79
255,2012-09-12,10,79
255,2016-09-12,10,79
255,1999-09-12,13,78
255,2001-09-12,13,78
255,2004-09-12,13,78
255,1926-09-12,16,74
255,2014-09-12,16,74
255,1934-09-12,18,73
255,2003-09-12,18,73
255,2020-09-12,18,73
255,1973-09-12,21,72
255,2007-09-12,21,72
255,2018-09-12,23,71
255,1928-09-12,24,70
255,2002-09-12,24,70
255,2006-09-12,26,69
255,2008-09-12,26,69
255,1927-09-12,28,68
255,1929-09-12,28,68
255,2010-09-12,30,67
255,1933-09-12,31,66
255,2019-09-12,31,66
255,2009-09-12,33,65
256,2005-09-13,0,89
256,2001-09-13,1,85
256,2011-09-13,1,85
256,2016-09-13,1,85
256,1931-09-13,4,84
256,2012-09-13,5,83
256,2002-09-13,6,82
256,2017-09-13,6,82
256,2004-09-13,8,81
256,2009-09-13,8,81
256,1930-09-13,10,80
256,1932-09-13,10,80
256,2021-09-13,10,80
256,1998-09-13,13,79
256,2000-09-13,14,78
256,2008-09-13,14,78
256,1999-09-13,16,77
256,2013-09-13,16,77
256,2020-09-13,16,77
256,1927-09-13,19,75
256,1973-09-13,19,75
256,1933-09-13,21,74
256,2018-09-13,21,74
256,1926-09-13,23,73
256,2007-09-13,23,73
256,2010-09-13,23,73
256,1929-09-13,26,72
256,2015-09-13,27,70
256,2019-09-13,27,70
256,2003-09-13,29,68
256,1934-09-13,30,67
256,1928-09-13,31,66
256,2006-09-13,31,66
256,2014-09-13,33,62
257,2005-09-14,0,89
257,2016-09-14,0,89
257,1931-09-14,2,84
257,2002-09-14,3,83
257,2011-09-14,3,83
257,1928-09-14,5,82
257,2012-09-14,5,82
257,2008-09-14,7,81
257,2017-09-14,8,80
257,1929-09-14,9,78
257,2000-09-14,10,77
257,2009-09-14,10,77
257,1932-09-14,12,76
257,1999-09-14,12,76
257,2003-09-14,12,76
257,2007-09-14,12,76
257,2010-09-14,12,76
257,2018-09-14,12,76
257,2020-09-14,12,76
257,2021-09-14,12,76
257,1998-09-14,20,73
257,1930-09-14,21,72
257,1933-09-14,21,72
257,1927-09-14,23,70
257,2004-09-14,23,70
257,2015-09-14,23,70
257,1934-09-14,26,69
257,2014-09-14,26,69
257,1926-09-14,28,67
257,2013-09-14,28,67
257,2019-09-14,30,66
257,2006-09-14,31,65
257,2001-09-14,32,61
257,1973-09-14,33,60
258,2021-09-15,0,87
258,1998-09-15,1,85
258,1931-09-15,2,84
258,2018-09-15,2,84
258,2017-09-15,4,83
258,2015-09-15,5,82
258,1930-09-15,6,81
258,2005-09-15,7,80
258,2008-09-15,7,80
258,2019-09-15,9,79
258,1932-09-15,10,78
258,2009-09-15,10,78
258,2003-09-15,12,76
258,2002-09-15,13,75
258,2011-09-15,13,75
258,2006-09-15,15,73
258,2016-09-15,15,73
258,1928-09-15,17,72
258,2004-09-15,17,72
258,2012-09-15,17,72
258,1999-09-15,20,71
258,2000-09-15,20,71
258,2013-09-15,20,71
258,1927-09-15,23,70
258,1929-09-15,23,70
258,2010-09-15,25,69
258,1973-09-15,26,68
258,2001-09-15,26,68
258,1934-09-15,28,67
258,2007-09-15,28,67
258,2014-09-15,28,67
258,1926-09-15,31,65
258,2020-09-15,31,65
258,1933-09-15,33,59
259,2018-09-16,0,88
259,2015-09-16,1,83
259,2017-09-16,1,83
259,1930-09-16,3,82
259,2006-09-16,4,81
259,1931-09-16,5,80
259,2002-09-16,6,79
259,1998-09-16,7,78
259,2003-09-16,7,78
259,2004-09-16,7,78
259,2019-09-16,10,77
259,2021-09-16,10,77
259,2016-09-16,12,76
259,1929-09-16,13,75
259,1932-09-16,14,74
259,1973-09-16,14,74
259,2001-09-16,14,74
259,2010-09-16,14,74
259,2020-09-16,14,74
259,1934-09-16,19,72
259,2005-09-16,19,72
259,2012-09-16,19,72
259,2013-09-16,19,72
259,1927-09-16,23,70
259,2008-09-16,24,69
259,1926-09-16,25,67
259,1928-09-16,25,67
259,2014-09-16,25,67
259,1999-09-16,28,65
259,2000-09-16,28,65
259,2007-09-16,30,64
259,2009-09-16,30,64
259,2011-09-16,30,64
259,1933-09-16,33,56
260,2015-09-17,0,87
260,2017-09-17,1,84
260,1930-09-17,2,82
260,2018-09-17,2,82
260,1998-09-17,4,81
260,2005-09-17,5,80
260,2002-09-17,6,79
260,2006-09-17,6,79
260,2016-09-17,6,79
260,2020-09-17,9,78
260,1929-09-17,10,77
260,2003-09-17,10,77
260,2012-09-17,10,77
260,1928-09-17,13,76
260,2001-09-17,13,76
260,2004-09-17,13,76
260,1926-09-17,16,75
260,1931-09-17,17,74
260,2008-09-17,18,73
260,2019-09-17,18,73
260,2021-09-17,18,73
260,1934-09-17,21,72
260,2000-09-17,21,72
260,2010-09-17,21,72
260,1927-09-17,24,71
260,1932-09-17,25,70
260,2014-09-17,25,70
260,2007-09-17,27,68
260,1933-09-17,28,67
260,1973-09-17,29,65
260,2011-09-17,29,65
260,2013-09-17,31,64
260,1999-09-17,32,61
260,2009-09-17,33,60
261,2015-09-18,0,86
261,2021-09-18,1,83
261,1930-09-18,2,80
261,2006-09-18,2,80
261,2016-09-18,2,80
261,1928-09-18,5,79
261,2018-09-18,5,79
261,2000-09-18,7,78
261,2001-09-18,7,78
261,2002-09-18,9,77
261,2005-09-18,10,76
261,2014-09-18,10,76
261,2009-09-18,12,75
261,2017-09-18,12,75
261,1999-09-18,14,74
261,2003-09-18,14,74
261,2012-09-18,14,74
261,1927-09-18,17,73
261,1998-09-18,17,73
261,2013-09-18,17,73
261,1931-09-18,20,72
261,2010-09-18,20,72
261,1933-09-18,22,70
261,2007-09-18,22,70
261,2008-09-18,24,68
261,2011-09-18,24,68
261,1929-09-18,26,67
261,1932-09-18,26,67
261,1934-09-18,26,67
261,1973-09-18,26,67
261,2019-09-18,26,67
261,2020-09-18,26,67
261,1926-09-18,32,66
261,2004-09-18,32,66
262,2015-09-19,0,83
262,2005-09-19,1,82
262,2003-09-19,2,80
262,1998-09-19,3,79
262,2006-09-19,3,79
262,2002-09-19,5,78
262,2010-09-19,5,78
262,2018-09-19,5,78
262,2001-09-19,8,77
262,2013-09-19,8,77
262,2000-09-19,10,76
262,2017-09-19,10,76
262,2021-09-19,10,76
262,1931-09-19,13,74
262,2007-09-19,13,74
262,2016-09-19,13,74
262,1999-09-19,16,73
262,1930-09-19,17,72
262,2019-09-19,18,71
262,1926-09-19,19,70
262,1927-09-19,20,69
262,2009-09-19,20,69
262,2012-09-19,20,69
262,1928-09-19,23,68
262,1933-09-19,23,68
262,2011-09-19,23,68
262,1973-09-19,26,67
262,1934-09-19,27,66
262,1932-09-19,28,65
262,1929-09-19,29,64
262,2008-09-19,29,64
262,2004-09-19,31,63
262,2020-09-19,31,63
262,2014-09-19,33,62
263,2000-09-20,0,84
263,1998-09-20,1,83
263,2007-09-20,2,82
263,2016-09-20,2,82
263,2003-09-20,4,81
263,2019-09-20,4,81
263,2002-09-20,6,80
263,1930-09-20,7,78
263,2013-09-20,7,78
263,2017-09-20,7,78
263,2005-09-20,10,77
263,2021-09-20,11,76
263,2015-09-20,12,75
263,1926-09-20,13,74
263,1933-09-20,13,74
263,2009-09-20,13,74
263,1932-09-20,16,73
263,1999-09-20,16,73
263,2010-09-20,16,73
263,2014-09-20,16,73
263,2001-09-20,20,72
263,2004-09-20,20,72
263,1934-09-20,22,71
263,2006-09-20,22,71
263,1973-09-20,24,70
263,2018-09-20,24,70
263,1927-09-20,26,68
263,1931-09-20,26,68
263,2011-09-20,26,68
263,2012-09-20,26,68
263,2008-09-20,30,67
263,2020-09-20,31,63
263,1929-09-20,32,60
264,1998-09-21,0,85
264,2019-09-21,1,84
264,2002-09-21,2,81
264,2005-09-21,2,81
264,2007-09-21,2,81
264,2016-09-21,2,81
264,1926-09-21,6,79
264,2008-09-21,6,79
264,1928-09-21,8,78
264,1930-09-21,8,78
264,2004-09-21,8,78
264,2017-09-21,8,78
264,1932-09-21,12,77
264,2011-09-21,12,77
264,2014-09-21,12,77
264,2000-09-21,15,75
264,2009-09-21,15,75
264,2010-09-21,15,75
264,2021-09-21,15,75
264,2003-09-21,19,74
264,2013-09-21,19,74
264,1934-09-21,21,73
264,2001-09-21,21,73
264,2012-09-21,23,72
264,2015-09-21,24,71
264,1933-09-21,25,70
264,2018-09-21,25,70
264,1927-09-21,27,69
264,1931-09-21,28,68
264,2006-09-21,29,65
264,2020-09-21,29,65
264,1929-09-21,31,62
264,1999-09-21,31,62
264,1973-09-21,33,60
265,1931-09-22,0,89
265,2010-09-22,0,89
265,2019-09-22,2,87
265,2016-09-22,3,85
265,2005-09-22,4,84
265,2002-09-22,5,82
265,2004-09-22,5,82
265,2001-09-22,7,81
265,1930-09-22,8,78
265,2011-09-22,8,78
265,2017-09-22,8,78
265,2021-09-22,8,78
265,1932-09-22,12,77
265,1934-09-22,13,76
265,2007-09-22,13,76
265,2009-09-22,15,74
265,2012-09-22,16,73
265,2020-09-22,16,73
265,1928-09-22,18,72
265,2003-09-22,18,72
265,2018-09-22,18,72
265,1926-09-22,21,70
265,1998-09-22,21,70
265,2006-09-22,21,70
265,2013-09-22,21,70
265,1927-09-22,25,69
265,1933-09-22,26,68
265,2000-09-22,26,68
265,2014-09-22,26,68
265,2015-09-22,26,68
265,2008-09-22,30,66
265,1973-09-22,31,65
265,1929-09-22,32,64
265,1999-09-22,33,54
266,2019-09-23,0,92
266,1931-09-23,1,89
266,2017-09-23,2,87
266,2005-09-23,3,82
266,2009-09-23,3,82
266,2016-09-23,3,82
266,2021-09-23,3,82
266,2004-09-23,7,80
266,2010-09-23,7,80
266,2007-09-23,9,79
266,2020-09-23,9,79
266,1930-09-23,11,78
266,1932-09-23,11,78
266,1973-09-23,11,78
266,2001-09-23,14,77
266,2015-09-23,14,77
266,1934-09-23,16,76
266,1926-09-23,17,75
266,2002-09-23,18,74
266,2011-09-23,19,73
266,1999-09-23,20,72
266,2014-09-23,20,72
266,1933-09-23,22,70
266,2003-09-23,22,70
266,2006-09-23,22,70
266,2008-09-23,25,69
266,1929-09-23,26,68
266,2012-09-23,26,68
266,1927-09-23,28,66
266,1928-09-23,28,66
266,2013-09-23,30,64
266,2000-09-23,31,63
266,1998-09-23,32,62
266,2018-09-23,33,60
267,2017-09-24,0,92
267,2010-09-24,1,91
267,2007-09-24,2,83
267,2009-09-24,3,80
267,2006-09-24,4,79
267,2011-09-24,4,79
267,2015-09-24,4,79
267,1931-09-24,7,78
267,1934-09-24,7,78
267,2020-09-24,7,78
267,1999-09-24,10,77
267,2001-09-24,10,77
267,1929-09-24,12,76
267,1932-09-24,12,76
267,1930-09-24,14,75
267,1933-09-24,14,75
267,2019-09-24,14,75
267,2021-09-24,14,75
267,2000-09-24,18,74
267,2004-09-24,18,74
267,2002-09-24,20,73
267,2003-09-24,21,72
267,2014-09-24,21,72
267,2008-09-24,23,71
267,1928-09-24,24,70
267,2005-09-24,24,70
267,2016-09-24,24,70
267,2013-09-24,27,69
267,1926-09-24,28,67
267,2012-09-24,28,67
267,1927-09-24,30,66
267,1998-09-24,30,66
267,2018-09-24,32,57
268,2017-09-25,0,91
268,2007-09-25,1,88
268,2010-09-25,2,86
268,2020-09-25,3,82
268,1926-09-25,4,79
268,2004-09-25,4,79
268,2011-09-25,4,79
268,1929-09-25,7,78
268,1934-09-25,7,78
268,2003-09-25,9,77
268,1930-09-25,10,76
268,1933-09-25,10,76
268,2021-09-25,10,76
